Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2021-07-01,12.0,13164.59,14828.779999999999,2101.275,90.95,30185.595,30678.800833333335,4601.208786747238,27778.779791666668,3354.1339659507685,31954.597500000003,5590.3539379628855,27714.603750000002,4094.5436093039066
2021-07-01,11.833333333333334,13159.175,14662.854166666666,2095.9104166666666,89.55666666666667,30007.49625,30678.605104166665,4618.916524602755,27787.146302083333,3377.7242979430894,32000.196770833336,5621.603309593176,27721.4625,4074.240058887823
2021-07-01,11.666666666666668,13153.76,14496.928333333333,2090.5458333333336,88.16333333333333,29829.3975,30678.409375,4636.624262458272,27795.5128125,3401.3146299354103,32045.79604166667,5652.852681223468,27728.32125,4053.936508471739
2021-07-01,11.5,13148.345000000001,14331.002499999999,2085.18125,86.77000000000001,29651.298749999998,30678.213645833333,4654.332000313789,27803.87932291667,3424.904961927731,32091.3953125,5684.102052853759,27735.18,4033.6329580556558
2021-07-01,11.333333333333334,13142.93,14165.076666666666,2079.8166666666666,85.37666666666667,29473.2,30678.017916666668,4672.039738169306,27812.245833333334,3448.4952939200516,32136.994583333337,5715.351424484051,27742.038750000003,4013.3294076395723
2021-07-01,11.166666666666668,13137.515,13999.150833333333,2074.4520833333336,83.98333333333333,29295.10125,30677.822187499998,4689.747476024822,27820.61234375,3472.0856259123725,32182.59385416667,5746.600796114342,27748.897500000003,3993.025857223489
2021-07-01,11.0,13132.1,13833.225,2069.0875,82.59,29117.0025,30677.626458333332,4707.455213880339,27828.978854166668,3495.6759579046934,32228.193125,5777.850167744633,27755.756250000002,3972.7223068074054
2021-07-01,10.833333333333334,13126.685000000001,13667.299166666666,2063.7229166666666,81.19666666666667,28938.903749999998,30677.430729166666,4725.162951735856,27837.345364583336,3519.266289897014,32273.792395833338,5809.0995393749245,27762.615,3952.4187563913215
2021-07-01,10.666666666666668,13121.27,13501.373333333333,2058.3583333333336,79.80333333333334,28760.805,30677.235,4742.870689591373,27845.711875,3542.8566218893347,32319.39166666667,5840.348911005216,27769.47375,3932.115205975238
2021-07-01,10.5,13115.855,13335.4475,2052.99375,78.41,28582.70625,30677.039270833335,4760.578427446891,27854.078385416666,3566.4469538816556,32364.990937500002,5871.5982826355075,27776.332500000004,3911.8116555591546
2021-07-01,10.333333333333334,13110.44,13169.521666666667,2047.6291666666668,77.01666666666667,28404.6075,30676.843541666665,4778.286165302407,27862.444895833334,3590.0372858739765,32410.590208333335,5902.847654265799,27783.191250000003,3891.5081051430707
2021-07-01,10.166666666666668,13105.025000000001,13003.595833333333,2042.2645833333333,75.62333333333333,28226.50875,30676.6478125,4795.993903157924,27870.811406250003,3613.627617866297,32456.18947916667,5934.09702589609,27790.050000000003,3871.204554726987
2021-07-02,10.0,13099.61,12837.67,2036.9,74.23,28048.41,30676.452083333334,4813.701641013441,27879.177916666667,3637.217949858618,32501.788750000003,5965.346397526381,27796.908750000002,3850.9010043109038
2021-07-02,10.083333333333334,13033.49625,12834.04,2030.3941666666667,74.75833333333334,27972.68833333333,30663.212083333332,4797.709821286373,27879.502100694444,3666.8090536592017,32506.20012152778,5936.1173652332345,27806.193350694448,3859.524437108315
2021-07-02,10.166666666666666,12967.3825,12830.41,2023.8883333333333,75.28666666666668,27896.966666666667,30649.972083333334,4781.718001559305,27879.82628472222,3696.400157459785,32510.61149305556,5906.888332940087,27815.47795138889,3868.147869905726
2021-07-02,10.25,12901.268750000001,12826.78,2017.3825000000002,75.815,27821.245,30636.732083333332,4765.726181832237,27880.150468750002,3725.991261260369,32515.022864583338,5877.65930064694,27824.762552083335,3876.7713027031373
2021-07-02,10.333333333333334,12835.155,12823.15,2010.8766666666668,76.34333333333333,27745.523333333334,30623.492083333334,4749.734362105168,27880.47465277778,3755.5823650609527,32519.434236111112,5848.4302683537935,27834.04715277778,3885.3947355005484
2021-07-02,10.416666666666666,12769.04125,12819.52,2004.3708333333334,76.87166666666667,27669.801666666666,30610.252083333333,4733.7425423781,27880.798836805556,3785.173468861536,32523.84560763889,5819.201236060646,27843.331753472223,3894.0181682979596
2021-07-02,10.5,12702.9275,12815.89,1997.865,77.4,27594.08,30597.012083333335,4717.7507226510315,27881.123020833333,3814.76457266212,32528.25697916667,5789.972203767499,27852.61635416667,3902.641601095371
2021-07-02,10.583333333333334,12636.81375,12812.26,1991.3591666666666,77.92833333333334,27518.358333333334,30583.772083333333,4701.758902923963,27881.44720486111,3844.3556764627033,32532.668350694446,5760.7431714743525,27861.900954861114,3911.265033892782
2021-07-02,10.666666666666666,12570.7,12808.63,1984.8533333333335,78.45666666666666,27442.636666666665,30570.53208333333,4685.767083196895,27881.77138888889,3873.946780263287,32537.079722222225,5731.514139181205,27871.185555555556,3919.888466690193
2021-07-02,10.75,12504.58625,12805.0,1978.3475,78.985,27366.915,30557.292083333334,4669.775263469826,27882.095572916667,3903.537884063871,32541.491093750003,5702.285106888058,27880.47015625,3928.5118994876043
2021-07-02,10.833333333333334,12438.4725,12801.369999999999,1971.8416666666667,79.51333333333334,27291.193333333333,30544.052083333332,4653.783443742758,27882.419756944444,3933.1289878644543,32545.90246527778,5673.0560745949115,27889.754756944447,3937.1353322850155
2021-07-02,10.916666666666666,12372.35875,12797.74,1965.3358333333333,80.04166666666667,27215.471666666668,30530.812083333334,4637.79162401569,27882.74394097222,3962.720091665038,32550.31383680556,5643.827042301764,27899.03935763889,3945.7587650824266
2021-07-02,11.0,12306.244999999999,12794.11,1958.83,80.57,27139.75,30517.572083333333,4621.799804288622,27883.068124999998,3992.3111954656215,32554.725208333337,5614.598010008617,27908.323958333334,3954.382197879838
2021-07-02,11.083333333333334,12240.13125,12790.48,1952.3241666666668,81.09833333333333,27064.028333333332,30504.33208333333,4605.807984561554,27883.39230902778,4021.9022992662053,32559.13657986111,5585.3689777154705,27917.60855902778,3963.005630677249
2021-07-02,11.166666666666666,12174.0175,12786.85,1945.8183333333334,81.62666666666667,26988.306666666667,30491.092083333333,4589.816164834486,27883.716493055555,4051.493403066789,32563.54795138889,5556.139945422323,27926.89315972222,3971.62906347466
2021-07-02,11.25,12107.90375,12783.22,1939.3125,82.155,26912.585,30477.85208333333,4573.824345107418,27884.040677083332,4081.0845068673725,32567.959322916668,5526.910913129176,27936.177760416667,3980.2524962720713
2021-07-02,11.333333333333334,12041.789999999999,12779.59,1932.8066666666666,82.68333333333334,26836.863333333335,30464.612083333333,4557.832525380349,27884.36486111111,4110.675610667957,32572.370694444446,5497.681880836029,27945.462361111113,3988.8759290694825
2021-07-02,11.416666666666666,11975.67625,12775.96,1926.3008333333332,83.21166666666666,26761.141666666666,30451.372083333332,4541.840705653281,27884.68904513889,4140.26671446854,32576.782065972224,5468.452848542882,27954.746961805555,3997.4993618668937
2021-07-02,11.5,11909.5625,12772.33,1919.795,83.74,26685.42,30438.13208333333,4525.8488859262125,27885.013229166667,4169.8578182691235,32581.193437500002,5439.223816249735,27964.0315625,4006.122794664305
2021-07-02,11.583333333333334,11843.44875,12768.699999999999,1913.2891666666667,84.26833333333333,26609.698333333334,30424.892083333332,4509.857066199144,27885.337413194444,4199.448922069707,32585.60480902778,5409.994783956588,27973.316163194446,4014.746227461716
2021-07-02,11.666666666666666,11777.335,12765.07,1906.7833333333333,84.79666666666667,26533.976666666666,30411.65208333333,4493.865246472076,27885.66159722222,4229.040025870291,32590.016180555554,5380.765751663441,27982.600763888888,4023.369660259127
2021-07-02,11.75,11711.221249999999,12761.439999999999,1900.2775,85.325,26458.255,30398.412083333333,4477.873426745007,27885.985781249998,4258.6311296708745,32594.427552083333,5351.536719370294,27991.885364583333,4031.9930930565383
2021-07-02,11.833333333333334,11645.1075,12757.81,1893.7716666666665,85.85333333333332,26382.533333333333,30385.17208333333,4461.881607017939,27886.30996527778,4288.222233471458,32598.83892361111,5322.307687077147,28001.16996527778,4040.6165258539495
2021-07-02,11.916666666666666,11578.99375,12754.179999999998,1887.2658333333334,86.38166666666666,26306.81166666667,30371.932083333333,4445.889787290871,27886.634149305555,4317.813337272042,32603.25029513889,5293.078654784,28010.45456597222,4049.2399586513607
2021-07-03,12.0,11512.88,12750.55,1880.76,86.91,26231.09,30358.69208333333,4429.897967563803,27886.958333333332,4347.404441072626,32607.661666666667,5263.849622490853,28019.739166666666,4057.863391448772
2021-07-03,11.583333333333334,11505.942916666665,12679.234583333333,1885.8879166666666,85.47,26156.525833333333,30275.589704861108,4403.980489482194,27898.976996527777,4350.95208543894,32481.325381944444,5224.35896249005,28006.739236111112,4028.2624487859716
2021-07-03,11.166666666666666,11499.005833333333,12607.919166666667,1891.0158333333334,84.03,26081.961666666666,30192.487326388888,4378.063011400584,27910.995659722223,4354.499729805256,32354.989097222224,5184.868302489246,27993.739305555555,3998.6615061231714
2021-07-03,10.75,11492.068749999999,12536.603749999998,1896.14375,82.59,26007.3975,30109.384947916664,4352.145533318975,27923.014322916664,4358.0473741715705,32228.6528125,5145.377642488443,27980.739375,3969.060563460371
2021-07-03,10.333333333333334,11485.131666666666,12465.288333333332,1901.2716666666665,81.14999999999999,25932.833333333332,30026.282569444444,4326.228055237366,27935.03298611111,4361.595018537885,32102.316527777777,5105.886982487639,27967.739444444444,3939.459620797571
2021-07-03,9.916666666666666,11478.194583333332,12393.972916666666,1906.3995833333333,79.71,25858.269166666665,29943.18019097222,4300.310577155757,27947.051649305555,4365.1426629042,31975.980243055557,5066.396322486836,27954.73951388889,3909.8586781347703
2021-07-03,9.5,11471.2575,12322.6575,1911.5275,78.27,25783.705,29860.0778125,4274.393099074147,27959.0703125,4368.690307270515,31849.643958333334,5026.905662486031,27941.739583333332,3880.25773547197
2021-07-03,9.083333333333332,11464.320416666666,12251.342083333333,1916.6554166666667,76.83,25709.140833333335,29776.975434027776,4248.475620992538,27971.088975694445,4372.23795163683,31723.30767361111,4987.415002485228,27928.73965277778,3850.65679280917
2021-07-03,8.666666666666666,11457.383333333333,12180.026666666667,1921.7833333333333,75.39,25634.576666666668,29693.873055555556,4222.558142910929,27983.107638888887,4375.785596003145,31596.97138888889,4947.924342484424,27915.73972222222,3821.0558501463697
2021-07-03,8.25,11450.446249999999,12108.71125,1926.9112499999999,73.95,25560.0125,29610.770677083332,4196.64066482932,27995.126302083332,4379.33324036946,31470.635104166668,4908.433682483621,27902.739791666667,3791.4549074835695
2021-07-03,7.833333333333333,11443.509166666667,12037.395833333332,1932.0391666666667,72.51,25485.448333333334,29527.668298611112,4170.72318674771,28007.144965277777,4382.880884735775,31344.298819444444,4868.9430224828175,27889.73986111111,3761.8539648207693
2021-07-03,7.416666666666666,11436.572083333333,11966.080416666666,1937.1670833333333,71.07,25410.884166666667,29444.565920138888,4144.805708666101,28019.163628472223,4386.42852910209,31217.962534722225,4829.452362482014,27876.739930555555,3732.253022157969
2021-07-03,7.0,11429.634999999998,11894.765,1942.295,69.63,25336.32,29361.463541666664,4118.888230584492,28031.182291666664,4389.976173468405,31091.62625,4789.9617024812105,27863.739999999998,3702.6520794951684
2021-07-03,6.583333333333333,11422.697916666666,11823.449583333333,1947.4229166666667,68.19,25261.755833333333,29278.361163194444,4092.9707525028825,28043.20095486111,4393.52381783472,30965.289965277778,4750.471042480407,27850.740069444444,3673.0511368323682
2021-07-03,6.166666666666666,11415.760833333332,11752.134166666667,1952.5508333333332,66.75,25187.191666666666,29195.25878472222,4067.0532744212733,28055.219618055555,4397.071462201035,30838.953680555558,4710.980382479604,27837.74013888889,3643.450194169568
2021-07-03,5.75,11408.82375,11680.818749999999,1957.67875,65.31,25112.6275,29112.15640625,4041.1357963396645,28067.23828125,4400.619106567349,30712.617395833335,4671.4897224788,27824.740208333333,3613.849251506768
2021-07-03,5.333333333333333,11401.886666666665,11609.503333333332,1962.8066666666666,63.870000000000005,25038.06333333333,29029.054027777776,4015.218318258055,28079.256944444445,4404.166750933665,30586.28111111111,4631.999062477997,27811.74027777778,3584.2483088439676
2021-07-03,4.916666666666666,11394.949583333333,11538.187916666666,1967.9345833333332,62.43,24963.499166666665,28945.951649305556,3989.300840176446,28091.275607638887,4407.7143952999795,30459.94482638889,4592.508402477193,27798.74034722222,3554.6473661811674
2021-07-03,4.5,11388.012499999999,11466.8725,1973.0625,60.99,24888.934999999998,28862.849270833332,3963.3833620948367,28103.294270833332,4411.262039666294,30333.60854166667,4553.01774247639,27785.740416666667,3525.046423518367
2021-07-03,4.083333333333333,11381.075416666667,11395.557083333333,1978.1904166666666,59.55,24814.370833333334,28779.746892361112,3937.4658840132274,28115.312934027777,4414.80968403261,30207.272256944445,4513.527082475585,27772.74048611111,3495.4454808555665
2021-07-03,3.666666666666666,11374.138333333332,11324.241666666667,1983.3183333333332,58.11,24739.806666666667,28696.64451388889,3911.548405931618,28127.331597222223,4418.357328398924,30080.935972222225,4474.036422474782,27759.740555555556,3465.844538192767
2021-07-03,3.25,11367.20125,11252.92625,1988.44625,56.67,24665.2425,28613.54213541667,3885.630927850009,28139.350260416668,4421.904972765239,29954.599687500002,4434.545762473978,27746.740625,3436.243595529966
2021-07-03,2.833333333333332,11360.264166666666,11181.610833333332,1993.5741666666665,55.230000000000004,24590.678333333333,28530.439756944445,3859.7134497683996,28151.36892361111,4425.452617131554,29828.26340277778,4395.055102473175,27733.740694444445,3406.642652867166
2021-07-03,2.416666666666666,11353.327083333334,11110.295416666666,1998.7020833333333,53.790000000000006,24516.114166666666,28447.33737847222,3833.7959716867904,28163.387586805555,4429.000261497869,29701.92711805556,4355.564442472371,27720.740763888887,3377.0417102043657
2021-07-04,2.0,11346.39,11038.98,2003.83,52.35,24441.55,28364.235,3807.878493605181,28175.40625,4432.547905864184,29575.590833333335,4316.073782471568,27707.740833333333,3347.4407675415655
2021-07-04,2.0416666666666665,11320.353333333333,11001.870416666667,2000.8587499999999,52.47708333333333,24375.559583333332,28265.49609375,3791.966713174588,28271.366545138888,4451.839825974789,29476.459461805556,4293.093497836129,27602.903611111113,3329.6095704042696
2021-07-04,2.0833333333333335,11294.316666666666,10964.760833333334,1997.8874999999998,52.60416666666667,24309.569166666664,28166.7571875,3776.054932743996,28367.32684027778,4471.131746085394,29377.32809027778,4270.1132132006915,27498.06638888889,3311.778373266974
2021-07-04,2.125,11268.279999999999,10927.651249999999,1994.91625,52.73125,24243.57875,28068.01828125,3760.143152313403,28463.287135416667,4490.423666195999,29278.19671875,4247.132928565253,27393.229166666668,3293.947176129678
2021-07-04,2.1666666666666665,11242.243333333332,10890.541666666666,1991.945,52.858333333333334,24177.588333333333,27969.279375000002,3744.2313718828104,28559.247430555555,4509.715586306605,29179.065347222226,4224.152643929814,27288.391944444444,3276.115978992382
2021-07-04,2.2083333333333335,11216.206666666667,10853.432083333333,1988.9737499999999,52.985416666666666,24111.597916666666,27870.54046875,3728.3195914522175,28655.207725694443,4529.00750641721,29079.933975694446,4201.172359294375,27183.554722222223,3258.2847818550863
2021-07-04,2.25,11190.17,10816.3225,1986.0025,53.1125,24045.6075,27771.8015625,3712.407811021625,28751.168020833335,4548.299426527814,28980.802604166667,4178.192074658938,27078.7175,3240.4535847177904
2021-07-04,2.2916666666666665,11164.133333333333,10779.212916666667,1983.03125,53.239583333333336,23979.61708333333,27673.06265625,3696.496030591032,28847.128315972222,4567.591346638419,28881.67123263889,4155.211790023499,26973.88027777778,3222.622387580495
2021-07-04,2.3333333333333335,11138.096666666666,10742.103333333333,1980.06,53.36666666666667,23913.626666666667,27574.32375,3680.5842501604393,28943.08861111111,4586.883266749024,28782.539861111112,4132.23150538806,26869.043055555558,3204.791190443199
2021-07-04,2.375,11112.06,10704.99375,1977.08875,53.49375,23847.63625,27475.584843750003,3664.672469729847,29039.048906250002,4606.175186859629,28683.408489583333,4109.2512207526215,26764.205833333333,3186.959993305903
2021-07-04,2.4166666666666665,11086.023333333333,10667.884166666667,1974.1174999999998,53.62083333333334,23781.645833333332,27376.845937500002,3648.760689299254,29135.00920138889,4625.467106970234,28584.277118055557,4086.2709361171833,26659.368611111113,3169.1287961686076
2021-07-04,2.4583333333333335,11059.986666666666,10630.774583333334,1971.14625,53.74791666666667,23715.655416666665,27278.10703125,3632.8489088686615,29230.969496527778,4644.75902708084,28485.145746527778,4063.290651481745,26554.53138888889,3151.2975990313116
2021-07-04,2.5,11033.95,10593.665,1968.175,53.875,23649.665,27179.368125,3616.9371284380686,29326.92979166667,4664.050947191445,28386.014375,4040.3103668463064,26449.694166666668,3133.4664018940157
2021-07-04,2.5416666666666665,11007.913333333334,10556.555416666666,1965.20375,54.00208333333333,23583.674583333333,27080.62921875,3601.0253480074757,29422.890086805557,4683.34286730205,28286.883003472223,4017.330082210868,26344.856944444447,3115.6352047567198
2021-07-04,2.583333333333333,10981.876666666667,10519.445833333333,1962.2325,54.12916666666666,23517.684166666666,26981.8903125,3585.1135675768833,29518.850381944445,4702.634787412655,28187.751631944444,3994.34979757543,26240.019722222223,3097.804007619424
2021-07-04,2.625,10955.84,10482.33625,1959.26125,54.25625,23451.69375,26883.15140625,3569.2017871462904,29614.810677083333,4721.92670752326,28088.62026041667,3971.369512939991,26135.182500000003,3079.9728104821284
2021-07-04,2.6666666666666665,10929.803333333333,10445.226666666667,1956.29,54.38333333333333,23385.70333333333,26784.412500000002,3553.290006715698,29710.770972222224,4741.218627633865,27989.48888888889,3948.389228304553,26030.34527777778,3062.1416133448324
2021-07-04,2.708333333333333,10903.766666666666,10408.117083333334,1953.31875,54.510416666666664,23319.712916666664,26685.67359375,3537.378226285105,29806.731267361112,4760.51054774447,27890.35751736111,3925.4089436691143,25925.508055555558,3044.3104162075365
2021-07-04,2.75,10877.73,10371.0075,1950.3474999999999,54.6375,23253.7225,26586.9346875,3521.466445854512,29902.6915625,4779.8024678550755,27791.226145833334,3902.428659033676,25820.670833333337,3026.479219070241
2021-07-04,2.7916666666666665,10851.693333333333,10333.897916666667,1947.37625,54.764583333333334,23187.732083333332,26488.19578125,3505.5546654239197,29998.65185763889,4799.09438796568,27692.094774305555,3879.4483743982373,25715.833611111113,3008.648021932945
2021-07-04,2.833333333333333,10825.656666666666,10296.788333333334,1944.405,54.891666666666666,23121.741666666665,26389.456875,3489.642884993327,30094.61215277778,4818.386308076285,27592.96340277778,3856.468089762799,25610.996388888892,2990.816824795649
2021-07-04,2.875,10799.62,10259.678750000001,1941.43375,55.01875,23055.751249999998,26290.717968750003,3473.7311045627343,30190.572447916667,4837.67822818689,27493.83203125,3833.4878051273604,25506.159166666668,2972.985627658353
2021-07-04,2.9166666666666665,10773.583333333334,10222.569166666666,1938.4625,55.14583333333333,22989.760833333334,26191.979062500002,3457.8193241321414,30286.532743055555,4856.970148297495,27394.70065972222,3810.507520491922,25401.321944444448,2955.1544305210573
2021-07-04,2.958333333333333,10747.546666666667,10185.459583333333,1935.49125,55.27291666666667,22923.770416666666,26093.24015625,3441.907543701549,30382.493038194447,4876.2620684081,27295.569288194445,3787.5272358564835,25296.484722222223,2937.323233383762
2021-07-05,3.0,10721.51,10148.35,1932.52,55.4,22857.78,25994.50125,3425.995763270956,30478.453333333335,4895.553988518705,27196.437916666666,3764.546951221045,25191.647500000003,2919.492036246466
2021-07-05,3.375,10788.713333333333,10300.121666666668,1931.5758333333333,57.397083333333335,23077.8075,26043.985069444447,3465.64042186142,30475.852829861113,4867.980431246372,27258.772274305556,3784.993261597633,25113.90682291667,2909.833872002608
2021-07-05,3.75,10855.916666666666,10451.893333333333,1930.6316666666667,59.39416666666666,23297.835,26093.46888888889,3505.285080451884,30473.25232638889,4840.406873974039,27321.106631944444,3805.4395719742206,25036.166145833336,2900.1757077587504
2021-07-05,4.125,10923.12,10603.665,1929.6875,61.39125,23517.8625,26142.952708333334,3544.9297390423476,30470.65182291667,4812.833316701706,27383.44098958333,3825.8858823508085,24958.425468750003,2890.5175435148926
2021-07-05,4.5,10990.323333333334,10755.436666666666,1928.7433333333333,63.388333333333335,23737.89,26192.43652777778,3584.5743976328113,30468.051319444447,4785.259759429373,27445.77534722222,3846.3321927273964,24880.68479166667,2880.8593792710344
2021-07-05,4.875,11057.526666666667,10907.208333333334,1927.7991666666667,65.38541666666666,23957.9175,26241.92034722222,3624.2190562232754,30465.450815972225,4757.68620215704,27508.109704861112,3866.778503103984,24802.944114583337,2871.2012150271767
2021-07-05,5.25,11124.73,11058.98,1926.855,67.3825,24177.945,26291.404166666667,3663.863714813739,30462.8503125,4730.112644884706,27570.4440625,3887.224813480572,24725.2034375,2861.543050783319
2021-07-05,5.625,11191.933333333332,11210.751666666667,1925.9108333333334,69.37958333333333,24397.9725,26340.887986111113,3703.508373404203,30460.249809027777,4702.539087612373,27632.778420138886,3907.6711238571593,24647.462760416667,2851.884886539461
2021-07-05,6.0,11259.136666666667,11362.523333333334,1924.9666666666667,71.37666666666667,24618.0,26390.371805555555,3743.153031994667,30457.649305555555,4674.9655303400405,27695.112777777777,3928.117434233747,24569.722083333334,2842.2267222956034
2021-07-05,6.375,11326.34,11514.295,1924.0225,73.37375,24838.0275,26439.855625,3782.7976905851306,30455.048802083333,4647.391973067707,27757.447135416667,3948.563744610335,24491.98140625,2832.5685580517456
2021-07-05,6.75,11393.543333333333,11666.066666666668,1923.0783333333334,75.37083333333334,25058.055,26489.339444444446,3822.4423491755947,30452.44829861111,4619.818415795374,27819.781493055554,3969.0100549869226,24414.240729166668,2822.910393807888
2021-07-05,7.125,11460.746666666666,11817.838333333333,1922.1341666666667,77.36791666666667,25278.0825,26538.823263888888,3862.0870077660584,30449.84779513889,4592.24485852304,27882.11585069444,3989.4563653635105,24336.500052083335,2813.25222956403
2021-07-05,7.5,11527.95,11969.61,1921.19,79.365,25498.11,26588.307083333333,3901.7316663565225,30447.247291666667,4564.671301250708,27944.450208333332,4009.902675740098,24258.759375,2803.5940653201724
2021-07-05,7.875,11595.153333333334,12121.381666666668,1920.2458333333332,81.36208333333333,25718.137499999997,26637.79090277778,3941.376324946986,30444.646788194445,4537.097743978375,28006.784565972222,4030.348986116686,24181.01869791667,2793.935901076314
2021-07-05,8.25,11662.356666666667,12273.153333333334,1919.3016666666665,83.35916666666667,25938.165,26687.27472222222,3981.02098353745,30442.046284722222,4509.524186706041,28069.11892361111,4050.795296493274,24103.278020833335,2784.2777368324564
2021-07-05,8.625,11729.56,12424.925000000001,1918.3574999999998,85.35625,26158.192499999997,26736.758541666666,4020.665642127914,30439.44578125,4481.950629433708,28131.453281249997,4071.2416068698612,24025.537343750002,2774.6195725885987
2021-07-05,9.0,11796.763333333332,12576.696666666667,1917.4133333333332,87.35333333333332,26378.219999999998,26786.24236111111,4060.3103007183777,30436.84527777778,4454.377072161375,28193.787638888887,4091.687917246449,23947.79666666667,2764.961408344741
2021-07-05,9.375,11863.966666666667,12728.468333333334,1916.4691666666665,89.35041666666666,26598.247499999998,26835.726180555554,4099.954959308841,30434.244774305556,4426.803514889041,28256.121996527778,4112.134227623037,23870.055989583336,2755.303244100883
2021-07-05,9.75,11931.17,12880.240000000002,1915.5249999999999,91.3475,26818.274999999998,26885.21,4139.5996178993055,30431.644270833334,4399.229957616709,28318.456354166665,4132.5805379996245,23792.315312500003,2745.6450798570254
2021-07-05,10.125,11998.373333333333,13032.011666666667,1914.5808333333332,93.34458333333333,27038.302499999998,26934.693819444445,4179.24427648977,30429.04376736111,4371.6564003443755,28380.790711805552,4153.026848376212,23714.574635416666,2735.9869156131676
2021-07-05,10.5,12065.576666666666,13183.783333333333,1913.6366666666665,95.34166666666667,27258.329999999998,26984.177638888887,4218.888935080233,30426.443263888887,4344.082843072042,28443.125069444442,4173.4731587528,23636.833958333333,2726.3287513693094
2021-07-05,10.875,12132.779999999999,13335.555,1912.6924999999999,97.33875,27478.3575,27033.661458333332,4258.533593670697,30423.842760416665,4316.509285799709,28505.459427083333,4193.919469129388,23559.09328125,2716.6705871254517
2021-07-05,11.25,12199.983333333334,13487.326666666668,1911.7483333333332,99.33583333333334,27698.385,27083.145277777778,4298.178252261161,30421.242256944442,4288.935728527376,28567.79378472222,4214.365779505975,23481.352604166666,2707.012422881594
2021-07-05,11.625,12267.186666666666,13639.098333333333,1910.8041666666666,101.33291666666666,27918.4125,27132.62909722222,4337.822910851624,30418.64175347222,4261.362171255043,28630.128142361107,4234.812089882564,23403.611927083333,2697.354258637736
2021-07-06,12.0,12334.39,13790.87,1909.86,103.33,28138.44,27182.112916666665,4377.4675694420885,30416.04125,4233.78861398271,28692.462499999998,4255.258400259151,23325.87125,2687.6960943938784
2021-07-06,11.958333333333334,12359.381666666666,13799.681666666667,1913.9691666666665,103.18833333333333,28176.211666666666,27268.601493055554,4380.781595000912,30427.087430555555,4240.24391892014,28681.917604166665,4226.133609526812,23382.82015625,2661.6465248123377
