Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2021-04-01,12.333333333333334,10025.196666666667,10655.52,1780.47,39.24333333333333,22500.43,23199.410416666666,2180.114721053264,22125.231666666667,1924.7978451040283,23448.966944444444,1766.7672052416765,23684.051805555555,2237.6248795628226
2021-04-01,12.166666666666668,10060.409583333334,10574.465,1765.21875,39.187916666666666,22439.28125,23214.13578125,2178.8714302134945,22096.09369791667,1934.7640294809219,23441.728315972225,1760.5897030762944,23740.86991319444,2247.7646752405612
2021-04-01,12.0,10095.6225,10493.41,1749.9675,39.1325,22378.1325,23228.861145833333,2177.628139373725,22066.955729166668,1944.7302138578154,23434.4896875,1754.4122009109124,23797.68802083333,2257.9044709183
2021-04-01,11.833333333333334,10130.835416666667,10412.355,1734.71625,39.077083333333334,22316.983750000003,23243.586510416666,2176.384848533956,22037.817760416667,1954.6963982347088,23427.251059027778,1748.23469874553,23854.50612847222,2268.044266596038
2021-04-01,11.666666666666668,10166.048333333332,10331.3,1719.4650000000001,39.02166666666666,22255.835000000003,23258.311875,2175.1415576941863,22008.67979166667,1964.6625826116024,23420.01243055556,1742.057196580148,23911.324236111108,2278.184062273777
2021-04-01,11.5,10201.26125,10250.244999999999,1704.21375,38.966249999999995,22194.686250000002,23273.037239583333,2173.8982668544168,21979.541822916668,1974.628766988496,23412.773802083335,1735.879694414766,23968.142343749998,2288.3238579515155
2021-04-01,11.333333333333334,10236.474166666667,10169.19,1688.9625,38.91083333333333,22133.537500000002,23287.762604166666,2172.654976014647,21950.403854166667,1984.5949513653895,23405.53517361111,1729.7021922493836,24024.960451388888,2298.463653629254
2021-04-01,11.166666666666668,10271.687083333332,10088.135,1673.71125,38.85541666666666,22072.388750000002,23302.48796875,2171.411685174878,21921.26588541667,1994.5611357422829,23398.29654513889,1723.5246900840016,24081.778559027774,2308.603449306993
2021-04-02,11.0,10306.9,10007.08,1658.46,38.8,22011.24,23317.213333333333,2170.1683943351086,21892.127916666668,2004.5273201191765,23391.05791666667,1717.3471879186195,24138.596666666665,2318.7432449847315
2021-04-02,11.0,10258.43875,9947.517083333334,1654.2325,38.63583333333333,21898.823750000003,23278.92701388889,2156.5168055839017,21828.64423611111,2006.463239032421,23358.185329861113,1719.1022605167573,24090.02723958333,2303.668395502163
2021-04-02,11.0,10209.977499999999,9887.954166666666,1650.005,38.471666666666664,21786.4075,23240.640694444442,2142.8652168326944,21765.160555555558,2008.3991579456654,23325.312743055558,1720.857333114895,24041.457812499997,2288.5935460195947
2021-04-02,11.0,10161.51625,9828.39125,1645.7775000000001,38.3075,21673.991250000003,23202.354375,2129.2136280814875,21701.676875,2010.3350768589098,23292.440156250002,1722.6124057130328,23992.888385416663,2273.518696537026
2021-04-02,11.0,10113.055,9768.828333333333,1641.55,38.14333333333333,21561.575,23164.068055555555,2115.5620393302806,21638.193194444444,2012.2709957721543,23259.567569444447,1724.3674783111705,23944.31895833333,2258.4438470544574
2021-04-02,11.0,10064.59375,9709.265416666667,1637.3225,37.979166666666664,21449.158750000002,23125.781736111112,2101.9104505790733,21574.70951388889,2014.2069146853987,23226.69498263889,1726.1225509093085,23895.74953125,2243.368997571889
2021-04-02,11.0,10016.1325,9649.7025,1633.095,37.815,21336.7425,23087.495416666665,2088.2588618278664,21511.225833333334,2016.1428335986432,23193.822395833333,1727.8776235074463,23847.180104166666,2228.2941480893205
2021-04-02,11.0,9967.67125,9590.139583333334,1628.8675,37.65083333333333,21224.326250000002,23049.20909722222,2074.6072730766596,21447.742152777777,2018.0787525118876,23160.949809027778,1729.632696105584,23798.610677083332,2213.219298606752
2021-04-02,11.0,9919.21,9530.576666666666,1624.64,37.486666666666665,21111.91,23010.922777777778,2060.9556843254522,21384.258472222224,2020.014671425132,23128.077222222222,1731.3877687037218,23750.04125,2198.1444491241837
2021-04-02,11.0,9870.748749999999,9471.01375,1620.4125,37.3225,20999.49375,22972.63645833333,2047.3040955742454,21320.774791666667,2021.9505903383765,23095.204635416667,1733.1428413018596,23701.471822916665,2183.0695996416152
2021-04-02,11.0,9822.2875,9411.450833333332,1616.185,37.15833333333333,20887.0775,22934.350138888887,2033.6525068230385,21257.29111111111,2023.886509251621,23062.33204861111,1734.8979138999973,23652.90239583333,2167.9947501590464
2021-04-02,11.0,9773.82625,9351.887916666667,1611.9575,36.994166666666665,20774.66125,22896.063819444444,2020.0009180718314,21193.807430555556,2025.8224281648654,23029.459461805556,1736.652986498135,23604.332968749997,2152.919900676478
2021-04-02,11.0,9725.365,9292.325,1607.73,36.83,20662.245000000003,22857.777499999997,2006.3493293206243,21130.32375,2027.75834707811,22996.586875,1738.408059096273,23555.763541666667,2137.8450511939095
2021-04-02,11.0,9676.90375,9232.762083333333,1603.5025,36.66583333333333,20549.82875,22819.491180555553,1992.6977405694174,21066.840069444443,2029.6942659913545,22963.714288194446,1740.1631316944108,23507.194114583333,2122.770201711341
2021-04-02,11.0,9628.4425,9173.199166666667,1599.275,36.501666666666665,20437.412500000002,22781.20486111111,1979.0461518182103,21003.35638888889,2031.630184904599,22930.84170138889,1741.9182042925486,23458.6246875,2107.6953522287727
2021-04-02,11.0,9579.98125,9113.63625,1595.0475,36.3375,20324.99625,22742.918541666666,1965.3945630670034,20939.872708333332,2033.5661038178434,22897.969114583335,1743.6732768906863,23410.055260416666,2092.620502746204
2021-04-02,11.0,9531.52,9054.073333333334,1590.82,36.17333333333333,20212.58,22704.63222222222,1951.7429743157963,20876.389027777775,2035.502022731088,22865.09652777778,1745.428349488824,23361.485833333332,2077.5456532636354
2021-04-02,11.0,9483.05875,8994.510416666666,1586.5925,36.009166666666665,20100.16375,22666.345902777775,1938.0913855645892,20812.905347222222,2037.4379416443323,22832.223940972224,1747.1834220869619,23312.91640625,2062.470803781067
2021-04-02,11.0,9434.5975,8934.9475,1582.365,35.845,19987.7475,22628.059583333332,1924.4397968133824,20749.421666666665,2039.3738605575768,22799.35135416667,1748.9384946850996,23264.346979166665,2047.3959542984985
2021-04-02,11.0,9386.13625,8875.384583333333,1578.1375,35.68083333333333,19875.33125,22589.773263888885,1910.7882080621753,20685.93798611111,2041.3097794708212,22766.47876736111,1750.6935672832374,23215.77755208333,2032.32110481593
2021-04-02,11.0,9337.675,8815.821666666667,1573.91,35.516666666666666,19762.915,22551.48694444444,1897.1366193109684,20622.454305555555,2043.2456983840657,22733.606180555555,1752.4486398813751,23167.208124999997,2017.2462553333614
2021-04-02,11.0,9289.213749999999,8756.258749999999,1569.6825,35.3525,19650.49875,22513.200624999998,1883.4850305597613,20558.970624999998,2045.1816172973101,22700.73359375,1754.2037124795131,23118.638697916667,2002.171405850793
2021-04-02,11.0,9240.7525,8696.695833333333,1565.455,35.18833333333333,19538.0825,22474.914305555554,1869.8334418085542,20495.48694444444,2047.1175362105546,22667.861006944444,1755.9587850776509,23070.069270833334,1987.0965563682244
2021-04-02,11.0,9192.29125,8637.132916666666,1561.2275,35.024166666666666,19425.666250000002,22436.627986111107,1856.1818530573473,20432.003263888888,2049.053455123799,22634.98842013889,1757.7138576757886,23021.49984375,1972.021706885656
2021-04-03,11.0,9143.83,8577.57,1557.0,34.86,19313.25,22398.341666666664,1842.5302643061402,20368.51958333333,2050.9893740370435,22602.115833333333,1759.4689302739264,22972.930416666666,1956.9468574030875
2021-04-03,11.041666666666666,9074.393333333333,8553.530833333332,1544.3245833333333,35.156666666666666,19207.395416666666,22328.317499999997,1849.6699463866207,20353.19376736111,2065.230351998794,22515.442552083332,1768.6307917026722,22960.877916666665,1954.0328399674709
2021-04-03,11.083333333333334,9004.956666666667,8529.491666666667,1531.6491666666666,35.45333333333333,19101.540833333333,22258.29333333333,1856.8096284671012,20337.867951388886,2079.471329960544,22428.769270833334,1777.792653131418,22948.825416666667,1951.1188225318544
2021-04-03,11.125,8935.52,8505.4525,1518.97375,35.75,18995.68625,22188.269166666665,1863.9493105475815,20322.542135416665,2093.7123079222947,22342.095989583333,1786.954514560164,22936.772916666665,1948.2048050962378
2021-04-03,11.166666666666666,8866.083333333334,8481.413333333334,1506.2983333333334,36.04666666666667,18889.831666666665,22118.245,1871.088992628062,20307.216319444444,2107.953285884045,22255.42270833333,1796.1163759889098,22924.720416666667,1945.2907876606214
2021-04-03,11.208333333333334,8796.646666666667,8457.374166666666,1493.6229166666667,36.343333333333334,18783.977083333335,22048.220833333333,1878.2286747085425,20291.89050347222,2122.1942638457954,22168.749427083334,1805.2782374176556,22912.667916666665,1942.3767702250047
2021-04-03,11.25,8727.21,8433.335,1480.9475,36.64,18678.1225,21978.196666666663,1885.368356789023,20276.5646875,2136.435241807546,22082.076145833333,1814.4400988464015,22900.615416666667,1939.462752789388
2021-04-03,11.291666666666666,8657.773333333333,8409.295833333334,1468.2720833333333,36.93666666666667,18572.267916666668,21908.172499999997,1892.5080388695035,20261.238871527778,2150.676219769296,21995.40286458333,1823.6019602751473,22888.562916666666,1936.5487353537717
2021-04-03,11.333333333333334,8588.336666666666,8385.256666666666,1455.5966666666666,37.233333333333334,18466.413333333334,21838.14833333333,1899.6477209499837,20245.913055555553,2164.9171977310466,21908.729583333334,1832.7638217038932,22876.510416666664,1933.634717918155
2021-04-03,11.375,8518.9,8361.2175,1442.9212499999999,37.53,18360.55875,21768.124166666665,1906.7874030304642,20230.587239583332,2179.158175692797,21822.056302083332,1841.925683132639,22864.457916666666,1930.7207004825386
2021-04-03,11.416666666666666,8449.463333333333,8337.178333333333,1430.2458333333334,37.82666666666667,18254.704166666666,21698.1,1913.9270851109447,20215.26142361111,2193.3991536545473,21735.38302083333,1851.087544561385,22852.405416666665,1927.806683046922
2021-04-03,11.458333333333334,8380.026666666667,8313.139166666666,1417.5704166666667,38.123333333333335,18148.849583333333,21628.075833333332,1921.0667671914252,20199.935607638887,2207.640131616298,21648.709739583333,1860.2494059901308,22840.352916666667,1924.8926656113056
2021-04-03,11.5,8310.59,8289.1,1404.895,38.42,18042.995000000003,21558.051666666666,1928.2064492719055,20184.609791666666,2221.8811095780484,21562.036458333332,1869.4112674188768,22828.300416666665,1921.978648175689
2021-04-03,11.541666666666666,8241.153333333334,8265.060833333333,1392.2195833333333,38.71666666666667,17937.14041666667,21488.0275,1935.346131352386,20169.283975694445,2236.1220875397985,21475.36317708333,1878.5731288476227,22816.247916666664,1919.0646307400723
2021-04-03,11.583333333333334,8171.716666666667,8241.021666666667,1379.5441666666666,39.013333333333335,17831.285833333335,21418.003333333334,1942.4858134328665,20153.95815972222,2250.363065501549,21388.689895833333,1887.7349902763685,22804.195416666666,1916.1506133044559
2021-04-03,11.625,8102.280000000001,8216.9825,1366.86875,39.309999999999995,17725.43125,21347.979166666668,1949.625495513347,20138.63234375,2264.604043463299,21302.016614583332,1896.8968517051144,22792.142916666664,1913.2365958688392
2021-04-03,11.666666666666666,8032.843333333333,8192.943333333333,1354.1933333333334,39.60666666666666,17619.576666666668,21277.955,1956.7651775938275,20123.30652777778,2278.8450214250497,21215.34333333333,1906.0587131338602,22780.090416666666,1910.3225784332228
2021-04-03,11.708333333333334,7963.406666666667,8168.904166666667,1341.5179166666667,39.90333333333333,17513.722083333334,21207.930833333336,1963.9048596743078,20107.980711805554,2293.0859993868003,21128.670052083333,1915.220574562606,22768.037916666664,1907.4085609976062
2021-04-03,11.75,7893.97,8144.865,1328.8425,40.199999999999996,17407.8675,21137.90666666667,1971.0445417547883,20092.654895833333,2307.3269773485504,21041.99677083333,1924.382435991352,22755.985416666663,1904.4945435619898
2021-04-03,11.791666666666666,7824.533333333334,8120.825833333333,1316.1670833333333,40.49666666666666,17302.012916666667,21067.8825,1978.1842238352688,20077.329079861112,2321.567955310301,20955.32348958333,1933.5442974200978,22743.932916666665,1901.5805261263731
2021-04-03,11.833333333333334,7755.096666666666,8096.786666666667,1303.4916666666666,40.79333333333333,17196.158333333333,20997.858333333334,1985.3239059157493,20062.003263888888,2335.808933272051,20868.650208333333,1942.7061588488436,22731.880416666663,1898.6665086907565
2021-04-03,11.875,7685.66,8072.7475,1290.8162499999999,41.089999999999996,17090.303750000003,20927.834166666667,1992.4635879962298,20046.677447916667,2350.0499112338016,20781.97692708333,1951.8680202775895,22719.827916666665,1895.75249125514
2021-04-03,11.916666666666666,7616.223333333333,8048.708333333334,1278.1408333333334,41.38666666666666,16984.44916666667,20857.81,1999.60327007671,20031.351631944446,2364.290889195552,20695.30364583333,1961.0298817063353,22707.775416666664,1892.8384738195234
2021-04-03,11.958333333333334,7546.786666666667,8024.669166666667,1265.4654166666667,41.68333333333333,16878.594583333335,20787.785833333335,2006.7429521571905,20016.02581597222,2378.5318671573023,20608.630364583332,1970.1917431350812,22695.722916666666,1889.924456383907
2021-04-04,12.0,7477.35,8000.63,1252.79,41.98,16772.74,20717.76166666667,2013.882634237671,20000.7,2392.772845119053,20521.95708333333,1979.353604563827,22683.670416666664,1887.0104389482904
2021-04-04,11.833333333333334,7625.364166666667,8091.024166666667,1287.8229166666665,42.02708333333333,17046.229166666668,20677.800607638892,2021.5899089402906,20092.660034722223,2378.918583629906,20479.719305555554,1994.7523671879103,22601.796093749996,1896.9571670807188
2021-04-04,11.666666666666666,7773.378333333334,8181.418333333333,1322.8558333333333,42.07416666666666,17319.718333333334,20637.839548611115,2029.2971836429103,20184.620069444445,2365.064322140759,20437.481527777774,2010.1511298119935,22519.92177083333,1906.9038952131473
2021-04-04,11.5,7921.3925,8271.8125,1357.88875,42.121249999999996,17593.2075,20597.878489583334,2037.0044583455299,20276.580104166667,2351.2100606516124,20395.243749999998,2025.5498924360768,22438.047447916666,1916.850623345576
2021-04-04,11.333333333333334,8069.406666666667,8362.206666666667,1392.9216666666666,42.16833333333333,17866.696666666667,20557.917430555557,2044.7117330481494,20368.54013888889,2337.3557991624657,20353.00597222222,2040.94865506016,22356.173124999998,1926.7973514780044
2021-04-04,11.166666666666666,8217.420833333334,8452.600833333334,1427.9545833333332,42.21541666666666,18140.185833333333,20517.95637152778,2052.419007750769,20460.50017361111,2323.5015376733186,20310.76819444444,2056.3474176842433,22274.29880208333,1936.744079610433
2021-04-04,11.0,8365.435000000001,8542.995,1462.9875,42.262499999999996,18413.675000000003,20477.995312500003,2060.1262824533887,20552.460208333334,2309.647276184172,20268.530416666665,2071.7461803083265,22192.424479166664,1946.6908077428614
2021-04-04,10.833333333333334,8513.449166666667,8633.389166666666,1498.0204166666667,42.30958333333333,18687.16416666667,20438.034253472226,2067.8335571560083,20644.420243055556,2295.793014695025,20226.292638888888,2087.14494293241,22110.55015625,1956.6375358752898
2021-04-04,10.666666666666666,8661.463333333333,8723.783333333333,1533.0533333333333,42.35666666666666,18960.653333333335,20398.073194444445,2075.540831858628,20736.38027777778,2281.938753205878,20184.054861111108,2102.543705556493,22028.67583333333,1966.5842640077183
2021-04-04,10.5,8809.4775,8814.1775,1568.0862499999998,42.403749999999995,19234.1425,20358.112135416668,2083.2481065612474,20828.3403125,2268.0844917167315,20141.81708333333,2117.9424681805763,21946.801510416662,1976.5309921401467
2021-04-04,10.333333333333334,8957.491666666667,8904.571666666667,1603.1191666666666,42.45083333333333,19507.631666666668,20318.15107638889,2090.9553812638674,20920.300347222223,2254.2302302275843,20099.579305555555,2133.3412308046595,21864.927187499998,1986.4777202725754
2021-04-04,10.166666666666666,9105.505833333335,8994.965833333334,1638.1520833333334,42.49791666666666,19781.120833333334,20278.190017361114,2098.662655966487,21012.260381944445,2240.3759687384377,20057.341527777775,2148.7399934287428,21783.052864583333,1996.424448405004
2021-04-04,10.0,9253.52,9085.36,1673.185,42.545,20054.61,20238.228958333333,2106.3699306691065,21104.220416666667,2226.5217072492906,20015.10375,2164.138756052826,21701.178541666664,2006.3711765374323
2021-04-04,9.833333333333334,9401.534166666668,9175.754166666668,1708.2179166666665,42.592083333333335,20328.099166666667,20198.267899305556,2114.077205371726,21196.18045138889,2212.667445760144,19972.865972222222,2179.5375186769093,21619.304218749996,2016.3179046698608
2021-04-04,9.666666666666668,9549.548333333334,9266.148333333333,1743.2508333333333,42.63916666666667,20601.588333333333,20158.30684027778,2121.7844800743455,21288.14048611111,2198.813184270997,19930.62819444444,2194.9362813009925,21537.42989583333,2026.2646328022893
2021-04-04,9.5,9697.5625,9356.5425,1778.28375,42.68625,20875.0775,20118.345781250002,2129.4917547769655,21380.100520833334,2184.95892278185,19888.390416666665,2210.3350439250758,21455.555572916666,2036.211360934718
2021-04-04,9.333333333333334,9845.576666666668,9446.936666666666,1813.3166666666666,42.733333333333334,21148.566666666666,20078.384722222225,2137.199029479585,21472.060555555556,2171.1046612927034,19846.15263888889,2225.733806549159,21373.681249999998,2046.1580890671464
2021-04-04,9.166666666666668,9993.590833333334,9537.330833333333,1848.3495833333332,42.78041666666667,21422.055833333332,20038.423663194444,2144.9063041822046,21564.020590277778,2157.250399803557,19803.91486111111,2241.1325691732422,21291.80692708333,2056.104817199575
2021-04-04,9.0,10141.605,9627.725,1883.3825,42.8275,21695.545,19998.462604166667,2152.613578884824,21655.980625,2143.3961383144097,19761.677083333332,2256.5313317973255,21209.932604166665,2066.051545332003
2021-04-04,8.833333333333334,10289.619166666667,9718.119166666667,1918.4154166666667,42.874583333333334,21969.034166666665,19958.50154513889,2160.3208535874437,21747.940659722222,2129.541876825263,19719.439305555556,2271.9300944214087,21128.05828125,2075.998273464432
2021-04-04,8.666666666666668,10437.633333333335,9808.513333333332,1953.4483333333333,42.92166666666667,22242.52333333333,19918.540486111113,2168.0281282900633,21839.900694444445,2115.6876153361163,19677.201527777775,2287.328857045492,21046.18395833333,2085.9450015968605
2021-04-04,8.5,10585.647500000001,9898.9075,1988.4812499999998,42.96875,22516.0125,19878.579427083336,2175.735402992683,21931.860729166667,2101.833353846969,19634.96375,2302.7276196695752,20964.309635416663,2095.8917297292887
2021-04-04,8.333333333333334,10733.661666666667,9989.301666666666,2023.5141666666666,43.01583333333333,22789.501666666667,19838.618368055555,2183.442677695303,22023.82076388889,2087.9790923578225,19592.725972222222,2318.1263822936585,20882.435312499998,2105.8384578617174
2021-04-04,8.166666666666668,10881.675833333335,10079.695833333333,2058.5470833333334,43.062916666666666,23062.990833333333,19798.657309027778,2191.1499523979223,22115.78079861111,2074.1248308686754,19550.488194444442,2333.5251449177417,20800.560989583333,2115.7851859941456
2021-04-05,8.0,11029.69,10170.09,2093.58,43.11,23336.48,19758.69625,2198.857227100542,22207.740833333333,2060.2705693795288,19508.250416666666,2348.923907541825,20718.686666666665,2125.7319141265743
2021-04-05,8.125,10981.549166666668,10172.805,2072.3958333333335,43.23416666666667,23269.99375,19863.99578125,2196.047182165316,22215.575434027778,2057.6710410497844,19608.057534722222,2341.6528439049052,20708.85644097222,2132.330888663939
2021-04-05,8.25,10933.408333333333,10175.52,2051.2116666666666,43.358333333333334,23203.5075,19969.295312500002,2193.2371372300904,22223.410034722223,2055.07151272004,19707.86465277778,2334.381780267985,20699.026215277776,2138.929863201303
2021-04-05,8.375,10885.2675,10178.235,2030.0275,43.4825,23137.021249999998,20074.59484375,2190.4270922948645,22231.244635416668,2052.471984390296,19807.67177083333,2327.110716631065,20689.19598958333,2145.5288377386673
2021-04-05,8.5,10837.126666666667,10180.95,2008.8433333333332,43.60666666666667,23070.535,20179.894375,2187.6170473596385,22239.079236111113,2049.8724560605515,19907.478888888887,2319.839652994145,20679.365763888887,2152.1278122760314
2021-04-05,8.625,10788.985833333334,10183.665,1987.6591666666666,43.73083333333334,23004.04875,20285.19390625,2184.807002424413,22246.913836805557,2047.272927730807,20007.286006944443,2312.5685893572254,20669.535538194443,2158.726786813396
2021-04-05,8.75,10740.845000000001,10186.380000000001,1966.475,43.855000000000004,22937.5625,20390.4934375,2181.996957489187,22254.7484375,2044.6733994010624,20107.093125,2305.297525720305,20659.7053125,2165.3257613507603
2021-04-05,8.875,10692.704166666666,10189.095,1945.2908333333332,43.979166666666664,22871.07625,20495.79296875,2179.186912553961,22262.583038194443,2042.073871071318,20206.900243055556,2298.026462083385,20649.875086805554,2171.9247358881244
2021-04-05,9.0,10644.563333333334,10191.81,1924.1066666666666,44.10333333333333,22804.59,20601.0925,2176.3768676187356,22270.417638888888,2039.4743427415738,20306.707361111112,2290.7553984464653,20640.04486111111,2178.523710425489
2021-04-05,9.125,10596.4225,10194.525,1902.9225,44.2275,22738.103750000002,20706.39203125,2173.5668226835096,22278.252239583333,2036.8748144118294,20406.514479166668,2283.4843348095455,20630.214635416665,2185.122684962853
2021-04-05,9.25,10548.281666666666,10197.24,1881.7383333333332,44.35166666666667,22671.6175,20811.6915625,2170.7567777482836,22286.086840277778,2034.2752860820851,20506.32159722222,2276.2132711726254,20620.38440972222,2191.7216595002174
2021-04-05,9.375,10500.140833333333,10199.955,1860.5541666666668,44.475833333333334,22605.13125,20916.99109375,2167.946732813058,22293.921440972223,2031.6757577523406,20606.128715277777,2268.942207535705,20610.554184027777,2198.3206340375814
2021-04-05,9.5,10452.0,10202.67,1839.37,44.6,22538.645,21022.290625,2165.136687877832,22301.756041666667,2029.0762294225963,20705.935833333333,2261.6711438987854,20600.723958333332,2204.919608574946
2021-04-05,9.625,10403.859166666667,10205.385,1818.1858333333334,44.72416666666667,22472.158750000002,21127.59015625,2162.326642942606,22309.590642361112,2026.476701092852,20805.74295138889,2254.4000802618657,20590.893732638888,2211.5185831123104
2021-04-05,9.75,10355.718333333334,10208.1,1797.0016666666668,44.848333333333336,22405.6725,21232.8896875,2159.5165980073807,22317.425243055557,2023.8771727631074,20905.550069444445,2247.1290166249455,20581.063506944443,2218.1175576496744
2021-04-05,9.875,10307.5775,10210.815,1775.8175,44.972500000000004,22339.18625,21338.189218749998,2156.7065530721547,22325.259843750002,2021.277644433363,21005.357187499998,2239.8579529880253,20571.23328125,2224.716532187039
2021-04-05,10.0,10259.436666666666,10213.53,1754.6333333333334,45.09666666666667,22272.7,21443.48875,2153.896508136929,22333.094444444447,2018.6781161036188,21105.164305555554,2232.5868893511056,20561.403055555555,2231.315506724403
2021-04-05,10.125,10211.295833333334,10216.245,1733.4491666666668,45.22083333333334,22206.213750000003,21548.78828125,2151.0864632017033,22340.92904513889,2016.0785877738745,21204.97142361111,2225.315825714186,20551.57282986111,2237.9144812617674
2021-04-05,10.25,10163.154999999999,10218.96,1712.265,45.345,22139.7275,21654.087812499998,2148.2764182664773,22348.763645833336,2013.4790594441301,21304.778541666667,2218.0447620772657,20541.742604166666,2244.5134557991314
2021-04-05,10.375,10115.014166666666,10221.675,1691.0808333333334,45.469166666666666,22073.24125,21759.38734375,2145.4663733312514,22356.598246527778,2010.8795311143856,21404.585659722223,2210.7736984403455,20531.91237847222,2251.112430336496
2021-04-05,10.5,10066.873333333333,10224.39,1669.8966666666668,45.593333333333334,22006.755,21864.686875,2142.656328396026,22364.432847222222,2008.2800027846413,21504.39277777778,2203.5026348034257,20522.082152777777,2257.7114048738604
2021-04-05,10.625,10018.7325,10227.105,1648.7125,45.7175,21940.268750000003,21969.98640625,2139.8462834608,22372.267447916667,2005.680474454897,21604.199895833335,2196.231571166506,20512.251927083333,2264.3103794112244
2021-04-05,10.75,9970.591666666667,10229.82,1627.5283333333334,45.84166666666667,21873.7825,22075.285937499997,2137.036238525574,22380.102048611112,2003.0809461251524,21704.007013888888,2188.960507529586,20502.42170138889,2270.909353948589
2021-04-05,10.875,9922.450833333332,10232.535,1606.3441666666668,45.965833333333336,21807.29625,22180.58546875,2134.2261935903484,22387.936649305557,2000.481417795408,21803.814131944444,2181.6894438926656,20492.591475694444,2277.508328485953
2021-04-06,11.0,9874.31,10235.25,1585.16,46.09,21740.81,22285.885,2131.4161486551225,22395.77125,1997.8818894656638,21903.62125,2174.418380255746,20482.76125,2284.1073030233174
