Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2020-01-01,18.166666666666664,10307.44272768374,9791.137621889467,1970.2223244222005,77.00996355957454,22100.016158944585,22275.07769228094,1912.2177311515777,23301.65144682178,2198.139647787697,25820.33889530736,2733.858303726216,24660.680171348667,2758.870042172212
2020-01-01,17.583333333333332,10369.288768898294,9850.718001482928,1973.1399303860135,76.99425873200099,22217.831492829497,22202.457024545914,1915.95559655004,23394.71483945476,2241.549976952287,25830.36065148867,2734.602973893879,24677.984293466263,2757.3426676259496
2020-01-01,17.0,10431.134810112848,9910.298381076389,1976.0575363498265,76.97855390442743,22335.64682671441,22129.83635681089,1919.6934619485023,23487.778232087738,2284.960306116877,25840.382407669986,2735.3476440615423,24695.28841558386,2755.8152930796878
2020-01-01,16.416666666666664,10492.980851327402,9969.87876066985,1978.9751423136393,76.96284907685386,22453.462160599316,22057.215689075867,1923.4313273469645,23580.841624720713,2328.370635281467,25850.4041638513,2736.092314229205,24712.592537701454,2754.2879185334255
2020-01-01,15.833333333333332,10554.826892541956,10029.45914026331,1981.8927482774523,76.9471442492803,22571.277494484228,21984.595021340843,1927.1691927454267,23673.905017353693,2371.7809644460567,25860.425920032612,2736.836984396868,24729.89665981905,2752.760543987163
2020-01-01,15.25,10616.67293375651,10089.039519856771,1984.8103542412653,76.93143942170673,22689.092828369136,21911.974353605823,1930.9070581438891,23766.96840998667,2415.191293610647,25870.447676213927,2737.5816545645307,24747.200781936648,2751.233169440901
2020-01-01,14.666666666666666,10678.518974971064,10148.619899450232,1987.727960205078,76.91573459413317,22806.908162254047,21839.3536858708,1934.6449235423513,23860.03180261965,2458.6016227752366,25880.469432395243,2738.326324732194,24764.504904054244,2749.7057948946385
2020-01-01,14.083333333333332,10740.365016185619,10208.200279043693,1990.645566168891,76.9000297665596,22924.72349613896,21766.733018135776,1938.3827889408137,23953.09519525263,2502.0119519398268,25890.491188576554,2739.0709948998565,24781.80902617184,2748.1784203483767
2020-01-01,13.5,10802.211057400174,10267.780658637152,1993.563172132704,76.88432493898604,23042.538830023866,21694.112350400756,1942.120654339276,24046.15858788561,2545.4222811044165,25900.51294475787,2739.8156650675196,24799.113148289434,2746.6510458021144
2020-01-01,12.916666666666666,10864.057098614729,10327.361038230614,1996.4807780965168,76.86862011141247,23160.354163908778,21621.49168266573,1945.8585197377383,24139.22198051859,2588.8326102690066,25910.534700939184,2740.5603352351823,24816.41727040703,2745.123671255852
2020-01-01,12.333333333333332,10925.903139829283,10386.941417824073,1999.3983840603298,76.85291528383891,23278.169497793686,21548.871014930708,1949.5963851362005,24232.285373151564,2632.2429394335963,25920.556457120496,2741.3050054028454,24833.721392524625,2743.5962967095898
2020-01-01,11.75,10987.749181043837,10446.521797417534,2002.3159900241428,76.83721045626534,23395.984831678597,21476.250347195684,1953.334250534663,24325.348765784544,2675.6532685981865,25930.57821330181,2742.049675570508,24851.02551464222,2742.0689221633274
2020-01-01,11.166666666666666,11049.595222258391,10506.102177010995,2005.2335959879558,76.82150562869178,23513.80016556351,21403.62967946066,1957.0721159331251,24418.412158417523,2719.063597762776,25940.599969483126,2742.794345738171,24868.32963675982,2740.5415476170656
2020-01-01,10.583333333333332,11111.441263472945,10565.682556604455,2008.1512019517686,76.80580080111821,23631.615499448417,21331.00901172564,1960.8099813315876,24511.475551050502,2762.4739269273664,25950.621725664438,2743.539015905834,24885.633758877415,2739.0141730708033
2020-01-02,10.0,11173.2873046875,10625.262936197916,2011.0688079155816,76.79009597354465,23749.43083333333,21258.388343990617,1964.5478467300497,24604.53894368348,2805.884256091956,25960.643481845753,2744.283686073497,24902.93788099501,2737.486798524541
2020-01-02,9.625,11101.352413239654,10581.13657796224,2007.8085538228354,76.54349331158178,23637.747235446503,21336.70737840199,1989.972900173964,24588.92906335043,2785.0125557736583,25936.186230238858,2732.4382177407247,24920.884648459167,2749.498650216061
2020-01-02,9.25,11029.417521791811,10537.010219726562,2004.548299730089,76.29689064961893,23526.063637559673,21415.02641281336,2015.3979536178783,24573.319183017386,2764.140855455361,25911.72897863196,2720.592749407953,24938.83141592332,2761.5105019075813
2020-01-02,8.875,10957.482630343966,10492.883861490885,2001.2880456373427,76.05028798765606,23414.380039672847,21493.345447224732,2040.8230070617924,24557.709302684336,2743.269155137063,25887.271727025065,2708.7472810751806,24956.778183387476,2773.5223535991013
2020-01-02,8.5,10885.547738896123,10448.757503255209,1998.0277915445963,75.80368532569321,23302.69644178602,21571.6644816361,2066.2480605057067,24542.099422351286,2722.3974548187653,25862.81447541817,2696.9018127424083,24974.72495085163,2785.5342052906217
2020-01-02,8.125,10813.612847448278,10404.631145019532,1994.76753745185,75.55708266373034,23191.012843899192,21649.983516047472,2091.673113949621,24526.48954201824,2701.5257545004674,25838.357223811276,2685.0563444096365,24992.671718315785,2797.5460569821416
2020-01-02,7.75,10741.677956000432,10360.504786783855,1991.5072833591037,75.31048000176747,23079.329246012367,21728.302550458844,2117.0981673935353,24510.87966168519,2680.65405418217,25813.89997220438,2673.210876076864,25010.618485779938,2809.5579086736616
2020-01-02,7.375,10669.74306455259,10316.378428548176,1988.2470292663575,75.06387733980462,22967.64564812554,21806.621584870216,2142.5232208374496,24495.26978135214,2659.7823538638722,25789.442720597483,2661.365407744092,25028.565253244094,2821.569760365182
2020-01-02,7.0,10597.808173104744,10272.2520703125,1984.986775173611,74.81727467784175,22855.96205023871,21884.940619281588,2167.948274281364,24479.659901019095,2638.9106535455744,25764.985468990588,2649.51993941132,25046.51202070825,2833.581612056702
2020-01-02,6.625,10525.8732816569,10228.125712076822,1981.7265210808648,74.57067201587888,22744.278452351886,21963.259653692956,2193.373327725278,24464.050020686045,2618.038953227277,25740.528217383693,2637.674471078548,25064.458788172404,2845.5934637482223
2020-01-02,6.25,10453.938390209056,10183.999353841145,1978.4662669881184,74.32406935391603,22632.59485446506,22041.578688104328,2218.798381169192,24448.440140352996,2597.167252908979,25716.070965776795,2625.8290027457756,25082.40555563656,2857.6053154397423
2020-01-02,5.875,10382.003498761213,10139.872995605469,1975.2060128953722,74.07746669195316,22520.91125657823,22119.8977225157,2244.2234346131063,24432.83026001995,2576.2955525906814,25691.6137141699,2613.983534413004,25100.352323100713,2869.6171671312627
2020-01-02,5.5,10310.068607313367,10095.746637369792,1971.9457588026257,73.8308640299903,22409.227658691405,22198.21675692707,2269.6484880570206,24417.2203796869,2555.4238522723836,25667.156462563005,2602.1380660802315,25118.29909056487,2881.6290188227827
2020-01-02,5.125,10238.133715865522,10051.620279134115,1968.6855047098795,73.58426136802744,22297.54406080458,22276.535791338443,2295.073541500935,24401.61049935385,2534.552151954086,25642.69921095611,2590.2925977474592,25136.245858029026,2893.6408705143026
2020-01-02,4.75,10166.19882441768,10007.493920898438,1965.4252506171333,73.33765870606457,22185.86046291775,22354.854825749815,2320.498594944849,24386.000619020804,2513.6804516357884,25618.241959349216,2578.4471294146874,25154.19262549318,2905.652722205823
2020-01-02,4.375,10094.263932969834,9963.367562662761,1962.1649965243869,73.09105604410172,22074.176865030924,22433.173860161187,2345.9236483887635,24370.390738687754,2492.8087513174905,25593.784707742318,2566.601661081915,25172.139392957335,2917.664573897343
2020-01-02,4.0,10022.32904152199,9919.241204427084,1958.9047424316407,72.84445338213885,21962.4932671441,22511.492894572555,2371.3487018326778,24354.780858354705,2471.937050999193,25569.327456135423,2554.756192749143,25190.086160421488,2929.6764255888634
2020-01-02,3.625,9950.394150074146,9875.114846191407,1955.6444883388942,72.59785072017598,21850.80966925727,22589.811928983927,2396.773755276592,24339.17097802166,2451.0653506808953,25544.870204528528,2542.910724416371,25208.032927885644,2941.6882772803833
2020-01-02,3.25,9878.459258626302,9830.988487955728,1952.384234246148,72.35124805821313,21739.126071370443,22668.1309633953,2422.1988087205063,24323.56109768861,2430.1936503625975,25520.41295292163,2531.065256083599,25225.9796953498,2953.7001289719037
2020-01-02,2.875,9806.524367178457,9786.862129720052,1949.1239801534016,72.10464539625026,21627.442473483618,22746.44999780667,2447.6238621644206,24307.95121735556,2409.3219500443,25495.955701314735,2519.2197877508265,25243.926462813954,2965.7119806634237
2020-01-02,2.5,9734.589475730612,9742.735771484375,1945.8637260606554,71.85804273428741,21515.758875596788,22824.769032218042,2473.048915608335,24292.341337022513,2388.4502497260023,25471.49844970784,2507.3743194180547,25261.87323027811,2977.7238323549436
2020-01-02,2.125,9662.654584282769,9698.609413248698,1942.603471967909,71.61144007232454,21404.075277709962,22903.08806662941,2498.473969052249,24276.731456689464,2367.5785494077045,25447.041198100946,2495.5288510852824,25279.819997742263,2989.735684046464
2020-01-02,1.75,9590.719692834924,9654.483055013021,1939.3432178751627,71.36483741036167,21292.391679823137,22981.407101040782,2523.899022496163,24261.121576356414,2346.7068490894067,25422.58394649405,2483.68338275251,25297.76676520642,3001.747535737984
2020-01-02,1.375,9518.784801387079,9610.356696777344,1936.0829637824163,71.11823474839882,21180.708081936307,23059.726135452154,2549.3240759400774,24245.511696023368,2325.8351487711093,25398.126694887153,2471.8379144197384,25315.713532670572,3013.7593874295044
2020-01-03,1.0,9446.849909939236,9566.230338541667,1932.82270968967,70.87163208643595,21069.02448404948,23138.045169863526,2574.7491293839917,24229.90181569032,2304.9634484528115,25373.669443280258,2459.992446086966,25333.66030013473,3025.7712391210243
2020-01-03,1.375,9468.545942066334,9554.579170600044,1926.556726023356,71.25826697799894,21063.89698199237,23140.199942424475,2560.69299535991,24173.8720905771,2302.2936309648567,25353.035585888512,2452.9304222147603,25299.74251448643,3009.127224471092
2020-01-03,1.75,9490.241974193432,9542.92800265842,1920.290742357042,71.64490186956193,21058.76947993526,23142.354714985424,2546.636861335829,24117.842365463883,2299.623813476902,25332.401728496767,2445.868398342554,25265.82472883813,2992.4832098211605
2020-01-03,2.125,9511.93800632053,9531.276834716797,1914.024758690728,72.03153676112493,21053.64197787815,23144.509487546376,2532.5807273117475,24061.812640350665,2296.9539959889476,25311.767871105018,2438.806374470348,25231.90694318983,2975.8391951712283
2020-01-03,2.5,9533.634038447628,9519.625666775173,1907.758775024414,72.41817165268792,21048.514475821037,23146.664260107325,2518.524593287666,24005.782915237447,2294.2841785009928,25291.134013713272,2431.744350598142,25197.989157541535,2959.1951805212966
2020-01-03,2.875,9555.330070574724,9507.974498833551,1901.4927913581,72.80480654425091,21043.386973763925,23148.819032668274,2504.4684592635845,23949.753190124233,2291.614361013038,25270.500156321526,2424.682326725936,25164.071371893235,2942.5511658713644
2020-01-03,3.25,9577.026102701822,9496.323330891928,1895.226807691786,73.1914414358139,21038.259471706817,23150.973805229223,2490.412325239503,23893.723465011015,2288.9445435250836,25249.86629892978,2417.62030285373,25130.15358624494,2925.9071512214323
2020-01-03,3.625,9598.72213482892,9484.672162950304,1888.960824025472,73.57807632737689,21033.131969649705,23153.128577790172,2476.356191215422,23837.693739897797,2286.274726037129,25229.232441538035,2410.558278981524,25096.235800596638,2909.2631365715006
2020-01-03,4.0,9620.418166956018,9473.020995008681,1882.694840359158,73.96471121893988,21028.004467592593,23155.283350351125,2462.3000571913403,23781.66401478458,2283.604908549174,25208.59858414629,2403.496255109318,25062.318014948338,2892.6191219215684
2020-01-03,4.375,9642.114199083117,9461.369827067057,1876.428856692844,74.35134611050287,21022.876965535484,23157.438122912074,2448.243923167259,23725.63428967136,2280.9350910612193,25187.964726754544,2396.434231237112,25028.40022930004,2875.9751072716363
2020-01-03,4.75,9663.810231210215,9449.718659125434,1870.16287302653,74.73798100206587,21017.749463478372,23159.592895473023,2434.1877891431777,23669.604564558143,2278.2652735732645,25167.330869362795,2389.372207364906,24994.48244365174,2859.3310926217046
2020-01-03,5.125,9685.506263337313,9438.06749118381,1863.896889360216,75.12461589362886,21012.62196142126,23161.74766803397,2420.131655119096,23613.574839444926,2275.59545608531,25146.69701197105,2382.3101834926997,24960.564658003444,2842.6870779717724
2020-01-03,5.5,9707.202295464409,9426.416323242189,1857.630905693902,75.51125078519186,21007.49445936415,23163.902440594924,2406.0755210950147,23557.54511433171,2272.9256385973554,25126.063154579304,2375.248159620494,24926.646872355144,2826.0430633218402
2020-01-03,5.875,9728.898327591507,9414.765155300565,1851.364922027588,75.89788567675485,21002.36695730704,23166.057213155873,2392.019387070933,23501.515389218494,2270.2558211094006,25105.42929718756,2368.186135748288,24892.729086706844,2809.3990486719085
2020-01-03,6.25,9750.594359718605,9403.113987358942,1845.098938361274,76.28452056831784,20997.239455249928,23168.21198571682,2377.9632530468516,23445.485664105276,2267.5860036214463,25084.795439795813,2361.1241118760818,24858.811301058548,2792.7550340219764
2020-01-03,6.625,9772.290391845703,9391.462819417318,1838.8329546949599,76.67115545988084,20992.111953192816,23170.36675827777,2363.9071190227705,23389.455938992058,2264.9161861334915,25064.161582404064,2354.062088003876,24824.893515410247,2776.1110193720447
2020-01-03,7.0,9793.986423972801,9379.811651475695,1832.5669710286459,77.05779035144383,20986.984451135708,23172.52153083872,2349.850984998689,23333.42621387884,2262.2463686455367,25043.527725012318,2347.0000641316697,24790.97572976195,2759.4670047221125
2020-01-03,7.375,9815.6824560999,9368.160483534071,1826.3009873623319,77.44442524300682,20981.856949078596,23174.676303399672,2335.7948509746075,23277.396488765622,2259.576551157582,25022.893867620573,2339.938040259464,24757.05794411365,2742.8229900721803
2020-01-03,7.75,9837.378488226997,9356.509315592448,1820.0350036960178,77.83106013456981,20976.729447021484,23176.83107596062,2321.7387169505264,23221.366763652404,2256.906733669627,25002.260010228827,2332.8760163872576,24723.14015846535,2726.1789754222486
2020-01-03,8.125,9859.074520354096,9344.858147650824,1813.7690200297038,78.2176950261328,20971.601944964375,23178.98584852157,2307.682582926445,23165.337038539186,2254.2369161816728,24981.62615283708,2325.8139925150517,24689.222372817054,2709.5349607723165
2020-01-03,8.5,9880.770552481194,9333.2069797092,1807.5030363633898,78.6043299176958,20966.474442907263,23181.14062108252,2293.6264489023633,23109.30731342597,2251.567098693718,24960.992295445336,2318.751968642846,24655.304587168754,2692.890946122385
2020-01-03,8.875,9902.46658460829,9321.55581176758,1801.2370526970758,78.99096480925878,20961.34694085015,23183.295393643468,2279.570314878282,23053.277588312754,2248.897281205763,24940.35843805359,2311.6899447706396,24621.386801520457,2676.2469314724526
2020-01-03,9.25,9924.162616735388,9309.904643825956,1794.9710690307618,79.37759970082178,20956.21943879304,23185.45016620442,2265.5141808542003,22997.247863199536,2246.227463717809,24919.72458066184,2304.627920898434,24587.469015872157,2659.6029168225205
2020-01-03,9.625,9945.858648862486,9298.253475884332,1788.7050853644478,79.76423459238477,20951.09193673593,23187.60493876537,2251.458046830119,22941.21813808632,2243.557646229854,24899.090723270096,2297.5658970262275,24553.55123022386,2642.9589021725888
2020-01-04,10.0,9967.554680989584,9286.602307942709,1782.4391016981338,80.15086948394776,20945.96443467882,23189.75971132632,2237.4019128060377,22885.1884129731,2240.8878287418993,24878.45686587835,2290.5038731540217,24519.63344457556,2626.3148875226566
2020-01-04,9.708333333333334,9931.81023767542,9255.835441035519,1782.5307542249893,80.08161341932086,20888.99108111346,23127.73373123937,2225.8021240220205,22882.312512994642,2242.6736022226078,24823.849737891218,2281.4175563219246,24513.1813108675,2622.878076549434
2020-01-04,9.416666666666666,9896.065794361257,9225.068574128327,1782.6224067518447,80.01235735469395,20832.017727548104,23065.70775115242,2214.2023352380033,22879.436613016187,2244.4593757033163,24769.24260990409,2272.3312394898276,24506.729177159443,2619.4412655762117
2020-01-04,9.125,9860.321351047092,9194.301707221137,1782.7140592787002,79.94310129006703,20775.044373982746,23003.68177106547,2202.6025464539857,22876.56071303773,2246.2451491840247,24714.635481916957,2263.244922657731,24500.277043451384,2616.004454602989
2020-01-04,8.833333333333334,9824.57690773293,9163.534840313947,1782.8057118055556,79.87384522544014,20718.07102041739,22941.65579097852,2191.0027576699686,22873.68481305927,2248.030922664733,24660.028353929825,2254.158605825634,24493.82490974332,2612.5676436297663
2020-01-04,8.541666666666666,9788.832464418765,9132.767973406757,1782.8973643324111,79.80458916081324,20661.09766685203,22879.629810891565,2179.4029688859514,22870.808913080815,2249.8166961454417,24605.421225942697,2245.072288993537,24487.372776035263,2609.130832656544
2020-01-04,8.25,9753.088021104602,9102.001106499567,1782.9890168592665,79.73533309618632,20604.124313286673,22817.603830804615,2167.8031801019342,22867.933013102356,2251.60246962615,24550.814097955565,2235.9859721614403,24480.920642327204,2605.6940216833214
2020-01-04,7.958333333333333,9717.343577790438,9071.234239592375,1783.080669386122,79.66607703155941,20547.150959721315,22755.577850717666,2156.203391317917,22865.0571131239,2253.388243106859,24496.206969968433,2226.899655329343,24474.468508619146,2602.257210710099
2020-01-04,7.666666666666666,9681.599134476273,9040.467372685185,1783.1723219129774,79.59682096693251,20490.177606155958,22693.551870630716,2144.6036025338994,22862.181213145443,2255.1740165875676,24441.599841981304,2217.813338497246,24468.016374911087,2598.8203997368764
2020-01-04,7.375,9645.85469116211,9009.700505777995,1783.263974439833,79.52756490230561,20433.2042525906,22631.525890543766,2133.0038137498823,22859.305313166984,2256.959790068276,24386.992713994172,2208.727021665149,24461.56424120303,2595.3835887636537
2020-01-04,7.083333333333333,9610.110247847946,8978.933638870803,1783.3556269666883,79.4583088376787,20376.230899025242,22569.499910456816,2121.404024965865,22856.42941318853,2258.7455635489846,24332.38558600704,2199.640704833052,24455.11210749497,2591.9467777904315
2020-01-04,6.791666666666666,9574.365804533783,8948.166771963613,1783.4472794935439,79.38905277305179,20319.257545459885,22507.473930369866,2109.804236181848,22853.55351321007,2260.531337029693,24277.77845801991,2190.5543880009554,24448.65997378691,2588.509966817209
2020-01-04,6.5,9538.621361219619,8917.399905056423,1783.5389320203994,79.31979670842489,20262.284191894527,22445.447950282913,2098.2044473978303,22850.677613231615,2262.3171105104016,24223.17133003278,2181.4680711688584,24442.207840078852,2585.0731558439866
2020-01-04,6.208333333333333,9502.876917905454,8886.633038149233,1783.6305845472548,79.25054064379799,20205.310838329173,22383.421970195963,2086.604658613813,22847.801713253157,2264.10288399111,24168.564202045647,2172.3817543367613,24435.75570637079,2581.636344870764
2020-01-04,5.916666666666666,9467.132474591292,8855.866171242043,1783.7222370741104,79.18128457917108,20148.337484763815,22321.395990109013,2075.004869829796,22844.925813274698,2265.8886574718185,24113.95707405852,2163.2954375046647,24429.30357266273,2578.199533897541
2020-01-04,5.625,9431.388031277127,8825.099304334852,1783.8138896009657,79.11202851454416,20091.364131198457,22259.370010022063,2063.405081045779,22842.049913296243,2267.674430952527,24059.349946071387,2154.2091206725677,24422.851438954673,2574.762722924319
2020-01-04,5.333333333333333,9395.643587962964,8794.332437427662,1783.9055421278213,79.04277244991727,20034.3907776331,22197.344029935113,2051.8052922617617,22839.174013317785,2269.4602044332355,24004.742818084254,2145.1228038404706,24416.399305246614,2571.3259119510963
2020-01-04,5.041666666666666,9359.8991446488,8763.565570520472,1783.9971946546766,78.97351638529037,19977.417424067742,22135.318049848163,2040.2055034777443,22836.298113339326,2271.245977913944,23950.135690097126,2136.0364870083736,24409.947171538555,2567.8891009778736
2020-01-04,4.75,9324.154701334635,8732.79870361328,1784.0888471815322,78.90426032066345,19920.444070502384,22073.292069761213,2028.605714693727,22833.42221336087,2273.031751394653,23895.528562109994,2126.9501701762765,24403.495037830497,2564.4522900046513
2020-01-04,4.458333333333333,9288.410258020473,8702.03183670609,1784.1804997083875,78.83500425603654,19863.470716937027,22011.266089674264,2017.0059259097097,22830.546313382412,2274.8175248753614,23840.92143412286,2117.86385334418,24397.042904122438,2561.0154790314286
2020-01-04,4.166666666666666,9252.665814706308,8671.2649697989,1784.272152235243,78.76574819140964,19806.49736337167,21949.240109587314,2005.4061371256926,22827.670413403954,2276.60329835607,23786.314306135733,2108.777536512083,24390.590770414376,2557.578668058206
2020-01-04,3.875,9216.921371392145,8640.49810289171,1784.3638047620984,78.69649212678274,19749.52400980631,21887.21412950036,1993.8063483416752,22824.7945134255,2278.3890718367784,23731.7071781486,2099.691219679986,24384.138636706317,2554.1418570849837
2020-01-04,3.583333333333333,9181.17692807798,8609.73123598452,1784.455457288954,78.62723606215583,19692.550656240954,21825.18814941341,1982.206559557658,22821.91861344704,2280.174845317487,23677.10005016147,2090.604902847889,24377.68650299826,2550.705046111761
2020-01-04,3.291666666666666,9145.432484763818,8578.964369077328,1784.5471098158093,78.55797999752892,19635.577302675596,21763.16216932646,1970.6067707736406,22819.042713468585,2281.9606187981954,23622.49292217434,2081.518586015792,24371.2343692902,2547.268235138539
2020-01-05,3.0,9109.688041449654,8548.197502170138,1784.638762342665,78.48872393290202,19578.60394911024,21701.13618923951,1959.0069819896235,22816.166813490127,2283.746392278904,23567.88579418721,2072.432269183695,24364.78223558214,2543.831424165316
2020-01-05,2.9166666666666665,9116.324321605542,8566.78443838614,1789.3075083979854,78.19618852783132,19608.090450213393,21688.12522265442,1973.4285586105002,22866.38066796762,2298.879223929635,23551.807922616594,2082.2888710639604,24318.109491249368,2523.318193595121
2020-01-05,2.8333333333333335,9122.96060176143,8585.37137460214,1793.9762544533057,77.90365312276063,19637.576951316547,21675.114256069333,1987.850135231377,22916.594522445113,2314.012055580366,23535.73005104598,2092.145472944226,24271.436746916595,2502.8049630249257
2020-01-05,2.75,9129.596881917318,8603.958310818141,1798.6450005086263,77.61111771768994,19667.0634524197,21662.103289484243,2002.2717118522535,22966.808376922607,2329.1448872310966,23519.652179475368,2102.0020748244915,24224.764002583823,2482.2917324547307
2020-01-05,2.6666666666666665,9136.233162073207,8622.545247034142,1803.3137465639468,77.31858231261924,19696.549953522856,21649.092322899156,2016.6932884731302,23017.0222314001,2344.2777188818277,23503.574307904753,2111.8586767047573,24178.09125825105,2461.778501884535
2020-01-05,2.5833333333333335,9142.869442229096,8641.132183250143,1807.9824926192673,77.02604690754855,19726.03645462601,21636.081356314065,2031.114865094007,23067.236085877597,2359.410550532559,23487.49643633414,2121.7152785850226,24131.418513918277,2441.26527131434
2020-01-05,2.5,9149.505722384984,8659.719119466146,1812.6512386745876,76.73351150247785,19755.522955729164,21623.07038972898,2045.5364417148835,23117.44994035509,2374.54338218329,23471.418564763524,2131.571880465288,24084.745769585505,2420.7520407441452
2020-01-05,2.416666666666667,9156.142002540872,8678.306055682147,1817.3199847299081,76.44097609740716,19785.00945683232,21610.059423143888,2059.9580183357602,23167.663794832584,2389.676213834021,23455.34069319291,2141.4284823455537,24038.073025252732,2400.23881017395
2020-01-05,2.3333333333333335,9162.77828269676,8696.892991898148,1821.9887307852287,76.14844069233646,19814.495957935473,21597.048456558798,2074.379594956637,23217.877649310078,2404.809045484752,23439.2628216223,2151.285084225819,23991.40028091996,2379.725579603755
2020-01-05,2.25,9169.414562852648,8715.47992811415,1826.657476840549,75.85590528726577,19843.982459038627,21584.03748997371,2088.8011715775137,23268.09150378757,2419.941877135483,23423.184950051684,2161.1416861060843,23944.727536587186,2359.2123490335593
2020-01-05,2.166666666666667,9176.050843008536,8734.06686433015,1831.3262228958695,75.56336988219508,19873.46896014178,21571.02652338862,2103.2227481983905,23318.305358265065,2435.0747087862137,23407.10707848107,2170.99828798635,23898.054792254414,2338.6991184633644
2020-01-05,2.0833333333333335,9182.687123164424,8752.653800546152,1835.99496895119,75.27083447712438,19902.955461244936,21558.015556803533,2117.6443248192672,23368.519212742558,2450.207540436945,23391.029206910454,2180.8548898666154,23851.38204792164,2318.185887893169
2020-01-05,2.0,9189.323403320312,8771.240736762153,1840.6637150065103,74.97829907205369,19932.441962348086,21545.004590218443,2132.0659014401435,23418.733067220055,2465.340372087676,23374.951335339843,2190.7114917468807,23804.70930358887,2297.672657322974
2020-01-05,1.9166666666666667,9195.959683476201,8789.827672978154,1845.3324610618308,74.68576366698301,19961.92846345124,21531.993623633352,2146.4874780610203,23468.94692169755,2480.473203738407,23358.87346376923,2200.5680936271465,23758.036559256096,2277.159426752779
2020-01-05,1.8333333333333335,9202.59596363209,8808.414609194155,1850.0012071171514,74.39322826191231,19991.414964554395,21518.982657048266,2160.909054681897,23519.160776175042,2495.606035389138,23342.795592198614,2210.424695507412,23711.363814923323,2256.6461961825835
2020-01-05,1.75,9209.232243787977,8827.001545410156,1854.6699531724719,74.10069285684162,20020.90146565755,21505.971690463175,2175.330631302774,23569.374630652535,2510.7388670398686,23326.717720628,2220.2812973876776,23664.69107059055,2236.1329656123885
2020-01-05,1.6666666666666667,9215.868523943866,8845.588481626157,1859.3386992277922,73.80815745177092,20050.387966760703,21492.960723878088,2189.7522079236505,23619.58848513003,2525.8716986905997,23310.639849057385,2230.137899267943,23618.018326257778,2215.619735042193
2020-01-05,1.5833333333333335,9222.504804099754,8864.175417842158,1864.0074452831127,73.51562204670023,20079.874467863858,21479.949757292998,2204.1737845445273,23669.802339607522,2541.004530341331,23294.561977486774,2239.994501148208,23571.345581925005,2195.106504471998
