Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2019-01-02,7.5,10462.951942071419,10516.384948682895,2231.5417751054983,109.50026159709296,23320.37910870609,23065.248006960144,2751.0168193030813,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,7.291666666666666,10402.707866832516,10482.613205405994,2222.0473427244688,109.7046349323401,23217.0732618502,23160.930576526465,2757.276931853014,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,7.083333333333333,10342.463791593613,10448.841462129092,2212.552910343439,109.90900826758724,23113.767414994312,23256.613146092783,2763.5370444029463,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,6.875,10282.21971635471,10415.069718852192,2203.0584779624096,110.11338160283438,23010.461568138424,23352.295715659104,2769.7971569528786,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,6.666666666666666,10221.975641115807,10381.297975575291,2193.5640455813805,110.31775493808152,22907.155721282532,23447.97828522542,2776.057269502811,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,6.458333333333333,10161.731565876904,10347.526232298389,2184.069613200351,110.52212827332866,22803.849874426644,23543.660854791742,2782.317382052743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,6.25,10101.487490638001,10313.754489021489,2174.5751808193213,110.7265016085758,22700.544027570755,23639.343424358063,2788.5774946026754,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,6.041666666666666,10041.243415399098,10279.982745744588,2165.0807484382917,110.93087494382294,22597.238180714863,23735.02599392438,2794.8376071526077,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,5.833333333333333,9980.999340160195,10246.211002467686,2155.586316057262,111.13524827907008,22493.932333858975,23830.7085634907,2801.09771970254,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,5.625,9920.755264921292,10212.439259190785,2146.091883676233,111.33962161431724,22390.626487003086,23926.39113305702,2807.3578322524722,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,5.416666666666666,9860.51118968239,10178.667515913885,2136.5974512952034,111.54399494956438,22287.320640147198,24022.07370262334,2813.6179448024045,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-02,5.208333333333333,9800.267114443486,10144.895772636983,2127.103018914174,111.74836828481152,22184.014793291306,24117.756272189657,2819.878057352337,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.0,9740.023039204583,10111.124029360082,2117.6085865331443,111.95274162005866,22080.708946435418,24213.43884175598,2826.138169902269,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.125,9831.952156082727,10192.26264579519,2137.81676306746,112.49525574464646,22274.527346905234,24240.89410473226,2807.9603981354194,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.25,9923.881272960869,10273.401262230296,2158.0249396017766,113.03776986923427,22468.345747375046,24268.349367708543,2789.78262636857,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.375,10015.810389839013,10354.539878665404,2178.2331161360926,113.58028399382206,22662.164147844862,24295.804630684826,2771.6048546017205,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.5,10107.739506717155,10435.67849510051,2198.441292670409,114.12279811840988,22855.982548314678,24323.259893661107,2753.427082834871,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.625,10199.668623595298,10516.817111535618,2218.649469204725,114.66531224299767,23049.80094878449,24350.715156637387,2735.249311068021,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.75,10291.59774047344,10597.955727970726,2238.8576457390413,115.20782636758548,23243.619349254306,24378.17041961367,2717.0715393011715,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,5.875,10383.526857351584,10679.094344405832,2259.0658222733573,115.75034049217328,23437.43774972412,24405.625682589955,2698.8937675343223,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.0,10475.455974229728,10760.23296084094,2279.2739988076737,116.29285461676108,23631.256150193934,24433.080945566235,2680.7159957674726,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.125,10567.38509110787,10841.371577276046,2299.4821753419897,116.83536874134889,23825.07455066375,24460.536208542515,2662.538224000623,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.25,10659.314207986014,10922.510193711154,2319.690351876306,117.37788286593668,24018.892951133563,24487.9914715188,2644.3604522337737,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.375,10751.243324864156,11003.64881014626,2339.898528410622,117.9203969905245,24212.71135160338,24515.446734495083,2626.182680466924,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.5,10843.1724417423,11084.787426581368,2360.1067049449384,118.46291111511229,24406.52975207319,24542.901997471363,2608.0049087000743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.625,10935.101558620443,11165.926043016476,2380.3148814792544,119.00542523970009,24600.348152543007,24570.357260447643,2589.8271369332247,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.75,11027.030675498585,11247.064659451582,2400.5230580135703,119.5479393642879,24794.166553012823,24597.812523423927,2571.649365166375,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,6.875,11118.959792376729,11328.20327588669,2420.7312345478867,120.0904534888757,24987.984953482635,24625.26778640021,2553.471593399526,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.0,11210.88890925487,11409.341892321796,2440.9394110822027,120.6329676134635,25181.80335395245,24652.72304937649,2535.293821632676,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.125,11302.818026133014,11490.480508756904,2461.147587616519,121.1754817380513,25375.621754422267,24680.17831235277,2517.1160498658264,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.25,11394.747143011158,11571.61912519201,2481.355764150835,121.7179958626391,25569.44015489208,24707.633575329055,2498.938278098977,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.375,11486.6762598893,11652.757741627118,2501.5639406851515,122.26050998722691,25763.258555361896,24735.08883830534,2480.7605063321275,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.5,11578.605376767444,11733.896358062226,2521.7721172194674,122.80302411181471,25957.07695583171,24762.54410128162,2462.582734565278,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.625,11670.534493645586,11815.034974497332,2541.980293753784,123.34553823640252,26150.895356301524,24789.9993642579,2444.404962798428,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.75,11762.46361052373,11896.17359093244,2562.1884702881,123.88805236099032,26344.71375677134,24817.454627234183,2426.2271910315785,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-03,7.875,11854.392727401872,11977.312207367548,2582.396646822416,124.43056648557811,26538.532157241156,24844.909890210467,2408.0494192647293,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,8.0,11946.321844280015,12058.450823802654,2602.604823356732,124.97308061016592,26732.350557710968,24872.365153186747,2389.8716474978796,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,7.791666666666667,11840.768543967599,11951.972721036589,2573.4086245955154,123.3720311908268,26489.521909801893,24859.323394119718,2382.0204602830563,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,7.583333333333333,11735.21524365518,11845.494618270523,2544.2124258342983,121.77098177148767,26246.69326189282,24846.28163505269,2374.1692730682335,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,7.375,11629.661943342764,11739.016515504458,2515.0162270730816,120.16993235214855,26003.864613983744,24833.23987598566,2366.31808585341,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,7.166666666666667,11524.108643030348,11632.538412738393,2485.820028311865,118.56888293280942,25761.03596607467,24820.198116918626,2358.4668986385873,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,6.958333333333333,11418.555342717931,11526.060309972328,2456.6238295506478,116.9678335134703,25518.207318165594,24807.156357851596,2350.615711423764,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,6.75,11313.002042405515,11419.582207206262,2427.427630789431,115.36678409413116,25275.37867025652,24794.114598784567,2342.764524208941,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,6.541666666666666,11207.448742093096,11313.104104440197,2398.2314320282144,113.76573467479204,25032.550022347445,24781.072839717537,2334.913336994118,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,6.333333333333333,11101.89544178068,11206.626001674133,2369.0352332669972,112.16468525545292,24789.72137443837,24768.031080650508,2327.0621497792945,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,6.125,10996.342141468263,11100.147898908066,2339.8390345057805,110.56363583611379,24546.892726529295,24754.989321583475,2319.2109625644716,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,5.916666666666666,10890.788841155845,10993.669796142001,2310.642835744564,108.96258641677467,24304.06407862022,24741.947562516445,2311.3597753496483,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,5.708333333333333,10785.235540843429,10887.191693375937,2281.4466369833467,107.36153699743554,24061.235430711145,24728.905803449416,2303.5085881348255,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,5.5,10679.682240531012,10780.71359060987,2252.25043822213,105.76048757809642,23818.40678280207,24715.864044382386,2295.657400920002,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,5.291666666666666,10574.128940218596,10674.235487843805,2223.0542394609133,104.1594381587573,23575.578134892996,24702.822285315357,2287.806213705179,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,5.083333333333333,10468.57563990618,10567.75738507774,2193.858040699696,102.55838873941816,23332.74948698392,24689.780526248327,2279.955026490356,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,4.875,10363.022339593761,10461.279282311676,2164.6618419384795,100.95733932007904,23089.920839074843,24676.738767181298,2272.1038392755327,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,4.666666666666666,10257.469039281345,10354.80117954561,2135.465643177263,99.35628990073991,22847.092191165768,24663.697008114264,2264.25265206071,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,4.458333333333333,10151.915738968928,10248.323076779545,2106.2694444160456,97.75524048140079,22604.263543256693,24650.655249047235,2256.4014648458865,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,4.25,10046.36243865651,10141.84497401348,2077.073245654829,96.15419106206167,22361.43489534762,24637.613489980205,2248.550277631063,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,4.041666666666666,9940.809138344093,10035.366871247414,2047.877046893612,94.55314164272254,22118.606247438544,24624.571730913176,2240.6990904162403,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,3.833333333333333,9835.255838031677,9928.888768481349,2018.680848132395,92.9520922233834,21875.77759952947,24611.529971846147,2232.847903201417,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,3.625,9729.70253771926,9822.410665715284,1989.4846493711784,91.35104280404428,21632.948951620394,24598.488212779113,2224.996715986594,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,3.416666666666666,9624.149237406844,9715.93256294922,1960.2884506099615,89.74999338470516,21390.12030371132,24585.446453712084,2217.145528771771,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-04,3.208333333333333,9518.595937094426,9609.454460183153,1931.0922518487446,88.14894396536604,21147.291655802244,24572.404694645054,2209.294341556948,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,3.0,9413.04263678201,9502.976357417088,1901.896053087528,86.54789454602691,20904.46300789317,24559.362935578025,2201.4431543421247,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,3.2916666666666665,9462.30258392859,9493.483595039726,1904.120807143118,86.5115890178312,20946.4186312996,24540.221812764223,2199.1929290361068,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,3.5833333333333335,9511.562531075171,9483.990832662363,1906.3455611987083,86.47528348963549,20988.374254706032,24521.080689950424,2196.9427037300884,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,3.875,9560.822478221751,9474.498070285,1908.5703152542983,86.43897796143978,21030.32987811246,24501.939567136622,2194.6924784240705,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,4.166666666666667,9610.082425368331,9465.005307907637,1910.7950693098885,86.40267243324405,21072.285501518894,24482.79844432282,2192.4422531180526,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,4.458333333333334,9659.342372514913,9455.512545530275,1913.0198233654787,86.36636690504834,21114.241124925324,24463.65732150902,2190.192027812034,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,4.75,9708.602319661493,9446.019783152911,1915.244577421069,86.33006137685263,21156.196748331757,24444.51619869522,2187.9418025060163,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,5.041666666666667,9757.862266808073,9436.52702077555,1917.4693314766591,86.29375584865691,21198.152371738186,24425.37507588142,2185.691577199998,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,5.333333333333334,9807.122213954655,9427.034258398186,1919.6940855322493,86.2574503204612,21240.10799514462,24406.233953067618,2183.44135189398,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,5.625,9856.382161101235,9417.541496020824,1921.9188395878396,86.22114479226549,21282.06361855105,24387.092830253816,2181.191126587962,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,5.916666666666667,9905.642108247815,9408.04873364346,1924.1435936434295,86.18483926406978,21324.01924195748,24367.951707440017,2178.9409012819438,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,6.208333333333334,9954.902055394397,9398.555971266098,1926.3683476990198,86.14853373587407,21365.97486536391,24348.810584626215,2176.690675975926,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,6.5,10004.162002540977,9389.063208888736,1928.59310175461,86.11222820767836,21407.93048877034,24329.669461812417,2174.4404506699075,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,6.791666666666667,10053.421949687558,9379.570446511372,1930.8178558102002,86.07592267948263,21449.886112176773,24310.528338998614,2172.1902253638896,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,7.083333333333334,10102.68189683414,9370.07768413401,1933.0426098657904,86.03961715128692,21491.841735583203,24291.387216184812,2169.9400000578717,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,7.375,10151.94184398072,9360.584921756647,1935.2673639213804,86.00331162309121,21533.797358989636,24272.246093371014,2167.6897747518533,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,7.666666666666667,10201.2017911273,9351.092159379285,1937.4921179769706,85.9670060948955,21575.752982396065,24253.10497055721,2165.4395494458354,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,7.958333333333334,10250.461738273882,9341.59939700192,1939.7168720325608,85.93070056669978,21617.708605802498,24233.96384774341,2163.1893241398175,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,8.25,10299.721685420462,9332.106634624559,1941.941626088151,85.89439503850407,21659.664229208927,24214.82272492961,2160.939098833799,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
2019-01-05,8.541666666666668,10348.981632567042,9322.613872247195,1944.1663801437412,85.85808951030836,21701.61985261536,24195.68160211581,2158.688873527781,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894
