Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-01-01,7.3125,10566.392708163567,10544.152262389058,2242.1390718226585,106.7083583650044,23459.392531097554,22634.676443911707,2722.8463128283865,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15306190311477336,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.276041666666667,10542.711625512828,10533.395383760986,2238.8823556676375,106.99211030149023,23421.981617517624,22694.478049890655,2726.758883172094,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1528178138604495,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.239583333333333,10519.03054286209,10522.638505132913,2235.625639512617,107.27586223797607,23384.570703937698,22754.279655869606,2730.6714535158017,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15257372460612564,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.203125,10495.349460211353,10511.88162650484,2232.368923357596,107.5596141744619,23347.15979035777,22814.081261848558,2734.584023859509,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1523296353518018,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.166666666666667,10471.668377560614,10501.12474787677,2229.1122072025755,107.84336611094773,23309.74887677784,22873.882867827506,2738.4965942032172,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15208554609747796,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.130208333333333,10447.987294909875,10490.367869248697,2225.8554910475546,108.12711804743356,23272.337963197915,22933.684473806454,2742.409164546925,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15184145684315412,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.09375,10424.306212259138,10479.610990620626,2222.598774892534,108.41086998391938,23234.92704961799,22993.486079785405,2746.3217348906323,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15159736758883027,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.057291666666667,10400.625129608401,10468.854111992552,2219.342058737513,108.69462192040523,23197.51613603806,23053.287685764357,2750.2343052343404,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15135327833450643,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,7.020833333333333,10376.944046957662,10458.09723336448,2216.0853425824926,108.97837385689105,23160.105222458133,23113.089291743305,2754.146875578048,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15110918908018256,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,6.984375,10353.262964306923,10447.340354736409,2212.8286264274716,109.26212579337688,23122.694308878206,23172.890897722253,2758.0594459217555,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15086509982585872,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,6.947916666666667,10329.581881656186,10436.583476108335,2209.571910272451,109.54587772986272,23085.28339529828,23232.692503701204,2761.972016265463,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15062101057153487,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-01,6.911458333333333,10305.900799005449,10425.826597480263,2206.31519411743,109.82962966634855,23047.87248171835,23292.494109680156,2765.884586609171,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15037692131721103,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.875,10282.21971635471,10415.069718852192,2203.0584779624096,110.11338160283438,23010.461568138424,23352.295715659104,2769.7971569528786,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1501328320628872,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.864583333333333,10309.423126449115,10446.355399025704,2210.444161442278,110.48388342103712,23076.706842488617,23403.048280025294,2762.2984061187262,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15056505245184054,0.15143055375820375,0.005001066466592251,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.854166666666667,10336.626536543521,10477.641079199215,2217.8298449221465,110.85438523923986,23142.952116838806,23453.80084439148,2754.7996552845743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1509972728407939,0.15147669991897125,0.004990849149976831,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.84375,10363.829946637927,10508.926759372727,2225.215528402015,111.22488705744259,23209.197391188998,23504.55340875767,2747.300904450422,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15142949322974728,0.15152284607973876,0.00498063183336141,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.833333333333333,10391.033356732332,10540.21243954624,2232.6012118818835,111.59538887564533,23275.442665539187,23555.30597312386,2739.8021536162696,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15186171361870063,0.1515689922405063,0.00497041451674599,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.822916666666667,10418.236766826738,10571.49811971975,2239.9868953617524,111.96589069384807,23341.68793988938,23606.05853749005,2732.3034027821172,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15229393400765398,0.1516151384012738,0.00496019720013057,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.8125,10445.440176921144,10602.783799893263,2247.372578841621,112.33639251205081,23407.93321423957,23656.811101856238,2724.804651947965,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15272615439660733,0.1516612845620413,0.004949979883515149,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.802083333333333,10472.64358701555,10634.069480066775,2254.7582623214894,112.70689433025355,23474.17848858976,23707.563666222428,2717.305901113813,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15315837478556069,0.15170743072280882,0.004939762566899729,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.791666666666667,10499.846997109955,10665.355160240286,2262.143945801358,113.07739614845627,23540.42376293995,23758.316230588618,2709.8071502796606,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15359059517451407,0.15175357688357632,0.0049295452502843085,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.78125,10527.05040720436,10696.640840413798,2269.5296292812263,113.44789796665901,23606.669037290143,23809.068794954805,2702.3083994455083,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15402281556346742,0.15179972304434383,0.004919327933668888,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.770833333333333,10554.253817298766,10727.92652058731,2276.915312761095,113.81839978486175,23672.914311640332,23859.821359320995,2694.8096486113564,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15445503595242077,0.15184586920511134,0.004909110617053468,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.760416666666667,10581.457227393172,10759.212200760821,2284.3009962409633,114.1889016030645,23739.159585990525,23910.573923687185,2687.310897777204,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15488725634137412,0.15189201536587885,0.004898893300438047,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.75,10608.660637487577,10790.497880934334,2291.686679720832,114.55940342126723,23805.404860340714,23961.326488053375,2679.8121469430516,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15531947673032748,0.15193816152664635,0.004888675983822627,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.739583333333333,10635.864047581983,10821.783561107846,2299.0723632007007,114.92990523946996,23871.650134690906,24012.07905241956,2672.3133961088993,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15575169711928086,0.1519843076874139,0.004878458667207207,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.729166666666667,10663.067457676389,10853.069241281357,2306.458046680569,115.3004070576727,23937.8954090411,24062.831616785752,2664.814645274747,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1561839175082342,0.1520304538481814,0.004868241350591786,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.71875,10690.270867770794,10884.35492145487,2313.8437301604376,115.67090887587544,24004.140683391288,24113.584181151942,2657.315894440595,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15661613789718756,0.1520766000089489,0.004858024033976366,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.708333333333333,10717.4742778652,10915.640601628382,2321.229413640306,116.04141069407818,24070.38595774148,24164.33674551813,2649.8171436064426,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15704835828614092,0.1521227461697164,0.0048478067173609455,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.697916666666667,10744.677687959605,10946.926281801892,2328.6150971201746,116.4119125122809,24136.63123209167,24215.08930988432,2642.3183927722903,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1574805786750943,0.15216889233048392,0.004837589400745525,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.6875,10771.881098054011,10978.211961975405,2336.000780600043,116.78241433048365,24202.876506441862,24265.84187425051,2634.8196419381384,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15791279906404765,0.15221503849125143,0.004827372084130105,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.677083333333333,10799.084508148417,11009.497642148917,2343.3864640799115,117.15291614868639,24269.12178079205,24316.594438616696,2627.320891103986,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.158345019453001,0.15226118465201893,0.004817154767514684,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.666666666666667,10826.287918242822,11040.783322322428,2350.77214755978,117.52341796688913,24335.367055142244,24367.347002982886,2619.8221402698337,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15877723984195435,0.15230733081278647,0.004806937450899264,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.65625,10853.491328337228,11072.06900249594,2358.157831039649,117.89391978509187,24401.612329492433,24418.099567349076,2612.3233894356813,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1592094602309077,0.15235347697355398,0.004796720134283844,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.645833333333333,10880.694738431634,11103.354682669453,2365.5435145195174,118.26442160329461,24467.857603842625,24468.852131715266,2604.824638601529,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1596416806198611,0.15239962313432148,0.004786502817668423,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-02,6.635416666666667,10907.89814852604,11134.640362842963,2372.929197999386,118.63492342149733,24534.102878192818,24519.604696081453,2597.325887767377,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.16007390100881444,0.152445769295089,0.004776285501053003,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.625,10935.101558620445,11165.926043016476,2380.3148814792544,119.00542523970007,24600.348152543007,24570.357260447643,2589.8271369332247,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1605061213977678,0.1524919154558565,0.0047660681844375824,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.508680555555555,10889.274653595912,11114.38282324418,2365.2467967564685,117.91986969735355,24486.824379500777,24572.07279008925,2574.9530021943992,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15976543023419312,0.15274680462759987,0.00494006164463403,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.392361111111111,10843.447748571381,11062.839603471883,2350.1787120336826,116.83431415500702,24373.300606458546,24573.78831973085,2560.0788674555743,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15902473907061848,0.15300169379934322,0.005114055104830477,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.276041666666667,10797.620843546849,11011.296383699584,2335.110627310897,115.7487586126605,24259.776833416316,24575.503849372457,2545.204732716749,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1582840479070438,0.1532565829710866,0.005288048565026925,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.159722222222222,10751.793938522316,10959.753163927287,2320.0425425881112,114.66320307031395,24146.253060374085,24577.21937901406,2530.3305979779234,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15754335674346914,0.15351147214282995,0.005462042025223372,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,6.043402777777778,10705.967033497785,10908.20994415499,2304.9744578653253,113.57764752796743,24032.729287331855,24578.934908655665,2515.456463239098,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15680266557989447,0.15376636131457333,0.005636035485419819,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.927083333333333,10660.140128473253,10856.666724382694,2289.9063731425395,112.4920919856209,23919.20551428962,24580.65043829727,2500.5823285002725,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1560619744163198,0.1540212504863167,0.005810028945616267,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.810763888888888,10614.31322344872,10805.123504610398,2274.8382884197536,111.40653644327438,23805.68174124739,24582.365967938873,2485.7081937614475,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15532128325274516,0.15427613965806006,0.005984022405812714,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.694444444444445,10568.48631842419,10753.580284838099,2259.770203696968,110.32098090092785,23692.15796820516,24584.08149758048,2470.834059022622,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1545805920891705,0.15453102882980344,0.006158015866009161,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.578125,10522.659413399657,10702.037065065802,2244.702118974182,109.23542535858132,23578.63419516293,24585.79702722208,2455.9599242837967,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15383990092559582,0.1547859180015468,0.006332009326205609,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.461805555555555,10476.832508375124,10650.493845293506,2229.6340342513963,108.1498698162348,23465.1104221207,24587.512556863687,2441.0857895449717,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15309920976202118,0.15504080717329016,0.006506002786402056,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.345486111111111,10431.005603350593,10598.950625521209,2214.5659495286104,107.06431427388827,23351.58664907847,24589.22808650529,2426.2116548061463,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1523585185984465,0.15529569634503354,0.0066799962465985034,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.229166666666666,10385.17869832606,10547.407405748912,2199.497864805825,105.97875873154175,23238.062876036238,24590.943616146895,2411.337520067321,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15161782743487184,0.15555058551677692,0.00685398970679495,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,5.112847222222222,10339.351793301528,10495.864185976614,2184.429780083039,104.8932031891952,23124.539102994007,24592.6591457885,2396.4633853284954,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.15087713627129717,0.15580547468852027,0.007027983166991398,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,4.996527777777778,10293.524888276997,10444.320966204317,2169.361695360253,103.80764764684868,23011.015329951777,24594.374675430103,2381.58925058967,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.1501364451077225,0.15606036386026365,0.007201976627187846,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
2019-01-03,4.880208333333333,10247.697983252465,10392.77774643202,2154.2936106374673,102.72209210450215,22897.491556909546,24596.09020507171,2366.715115850845,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,21917.05717216431,2675.895468703894,18.31,0.14939575394414786,0.156315253032007,0.007375970087384293,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715,0.15138440759743624,0.0050112837832076715
