Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-03-01,12.159722222222221,10389.830108209706,9174.283499883471,2011.7947192467986,54.071054107799796,21629.979191300634,22522.886112839176,1917.1240850796241,22333.490625728624,2013.1690062144344,23339.90985044445,2151.9985775651103,23435.290246224482,2427.3516149475477,19.26,0.16054974465294275,0.15961946895426166,7.65861035498586e-05,0.15880481096753118,0.006136427531046624,0.1482580524633367,0.0009834906999302774,0.1598688843908488,0.00010883858439947065
2019-03-01,12.14236111111111,10365.853071952964,9120.036291140455,2002.4428578609406,53.789926943332695,21542.12198134534,22489.667577692468,1900.5370206432729,22258.883064373073,2024.3136061238465,23260.750337394675,2134.8453349187084,23433.00019973129,2419.377971160496,19.26,0.15989761953994608,0.1601433655966768,8.424471390484446e-05,0.15798156972530478,0.005926272276553719,0.14838866174676363,0.0009435282999573463,0.15988262733747086,0.00010106439979950845
2019-03-01,12.125,10341.876035696225,9065.789082397441,1993.0909964750824,53.5087997788656,21454.264771390044,22456.449042545755,1883.9499562069218,22184.275503017518,2035.4582060332584,23181.5908243449,2117.692092272306,23430.7101532381,2411.404327373445,19.26,0.1592454944269494,0.16066726223909195,9.190332425983034e-05,0.15715832848307837,0.005716117022060814,0.14851927103019053,0.0009035658999844152,0.15989637028409293,9.329021519954626e-05
2019-03-01,12.10763888888889,10317.898999439485,9011.541873654425,1983.7391350892242,53.22767261439851,21366.407561434746,22423.230507399043,1867.3628917705705,22109.667941661966,2046.6028059426703,23102.431311295124,2100.538849625904,23428.42010674491,2403.4306835863936,19.26,0.1585933693139527,0.16119115888150712,9.95619346148162e-05,0.156335087240852,0.005505961767567909,0.14864988031361745,0.000863603500011484,0.159910113230715,8.551603059958408e-05
2019-03-01,12.090277777777779,10293.921963182744,8957.29466491141,1974.3872737033662,52.946545449931406,21278.55035147945,22390.011972252334,1850.7758273342192,22035.060380306415,2057.7474058520825,23023.27179824535,2083.385606979502,23426.13006025172,2395.457039799342,19.26,0.15794124420095604,0.16171505552392226,0.00010722054496980205,0.15551184599862558,0.005295806513075003,0.14878048959704437,0.0008236411000385528,0.15992385617733706,7.774184599962188e-05
2019-03-01,12.072916666666666,10269.944926926004,8903.047456168395,1965.035412317508,52.66541828546431,21190.693141524152,22356.79343710562,1834.188762897868,21960.452818950864,2068.8920057614946,22944.112285195577,2066.2323643330997,23423.840013758527,2387.483396012291,19.26,0.15728911908795934,0.1622389521663374,0.00011487915532478791,0.15468860475639917,0.0050856512585820985,0.1489110988804713,0.0007836787000656217,0.15993759912395913,6.99676613996597e-05
2019-03-01,12.055555555555555,10245.967890669264,8848.800247425379,1955.68355093165,52.38429112099721,21102.835931568858,22323.57490195891,1817.601698461517,21885.84525759531,2080.0366056709063,22864.952772145803,2049.079121686698,23421.549967265335,2379.5097522252395,19.26,0.15663699397496267,0.16276284880875255,0.00012253776567977377,0.15386536351417276,0.0048754960040891925,0.14904170816389822,0.0007437163000926906,0.1599513420705812,6.219347679969751e-05
2019-03-01,12.038194444444445,10221.990854412525,8794.553038682363,1946.3316895457917,52.10316395653012,21014.97872161356,22290.3563668122,1801.0146340251656,21811.237696239757,2091.1812055803184,22785.79325909603,2031.9258790402955,23419.259920772143,2371.536108438188,19.26,0.15598486886196597,0.1632867454511677,0.00013019637603475963,0.15304212227194636,0.004665340749596288,0.14917231744732512,0.0007037539001197594,0.15996508501720327,5.441929219973532e-05
2019-03-01,12.020833333333332,10198.013818155785,8740.305829939349,1936.9798281599337,51.82203679206302,20927.121511658264,22257.13783166549,1784.4275695888143,21736.630134884206,2102.3258054897306,22706.633746046256,2014.7726363938934,23416.96987427895,2363.562464651137,19.26,0.1553327437489693,0.16381064209358284,0.0001378549863897455,0.15221888102971998,0.004455185495103382,0.14930292673075204,0.0006637915001468283,0.15997882796382534,4.664510759977314e-05
2019-03-01,12.003472222222221,10174.036781899043,8686.058621196333,1927.6279667740755,51.54090962759592,20839.264301702966,22223.919296518776,1767.8405051524633,21662.02257352865,2113.4704053991422,22627.474232996483,1997.6193937474914,23414.67982778576,2355.5888208640854,19.26,0.1546806186359726,0.164334538735998,0.00014551359674473135,0.15139563978749357,0.004245030240610477,0.14943353601417897,0.0006238291001738971,0.15999257091044744,3.887092299981095e-05
2019-03-01,11.98611111111111,10150.059745642304,8631.811412453317,1918.2761053882173,51.25978246312883,20751.40709174767,22190.700761372067,1751.253440716112,21587.4150121731,2124.6150053085544,22548.314719946706,1980.466151101089,23412.389781292568,2347.615177077034,19.26,0.15402849352297593,0.16485843537841313,0.0001531722070997172,0.15057239854526716,0.004034874986117572,0.1495641452976059,0.0005838667002009659,0.1600063138570695,3.109673839984877e-05
2019-03-01,11.96875,10126.082709385564,8577.564203710303,1908.9242440023593,50.97865529866173,20663.549881792373,22157.482226225355,1734.6663762797607,21512.80745081755,2135.7596052179665,22469.155206896932,1963.3129084546872,23410.099734799376,2339.641533289983,19.26,0.15337636840997923,0.16538233202082828,0.00016083081745470307,0.14974915730304075,0.003824719731624667,0.14969475458103282,0.0005439043002280348,0.16002005680369158,2.3322553799886555e-05
2019-03-01,11.95138888888889,10102.105673128823,8523.316994967287,1899.572382616501,50.697528134194634,20575.692671837078,22124.263691078642,1718.0793118434094,21438.199889461997,2146.9042051273786,22389.99569384716,1946.159665808285,23407.809688306184,2331.6678895029313,19.26,0.15272424329698256,0.16590622866324342,0.00016848942780968893,0.14892591606081435,0.003614564477131762,0.14982536386445972,0.0005039419002551037,0.16003379975031365,1.554836919992437e-05
2019-03-01,11.934027777777777,10078.128636872083,8469.069786224272,1890.220521230643,50.41640096972753,20487.835461881783,22091.045155931934,1701.4922474070584,21363.592328106442,2158.0488050367903,22310.836180797385,1929.0064231618828,23405.519641812993,2323.6942457158802,19.26,0.15207211818398586,0.16643012530565857,0.00017614803816467478,0.14810267481858796,0.0034044092226388567,0.14995597314788664,0.00046397950028217257,0.16004754269693572,7.774184599962185e-06
2019-03-02,11.916666666666666,10054.151600615343,8414.822577481256,1880.8686598447848,50.13527380526044,20399.978251926485,22057.82662078522,1684.905182970707,21288.98476675089,2169.1934049462025,22231.67666774761,1911.8531805154807,23403.2295953198,2315.7206019288287,19.26,0.1514199930709892,0.1669540219480737,0.00018380664851966067,0.14727943357636156,0.003194253968145951,0.15008658243131356,0.00042401710030924133,0.1600612856435578,0.0
2019-03-02,11.625,10021.981826369052,8413.976179713854,1876.899515075503,50.160196464101645,20363.017862810204,22022.848875916294,1691.7566082740252,21360.160055229935,2177.5547883577806,22217.70354200976,1920.0979465782286,23374.32642171228,2307.4577523400153,19.26,0.15114565249107412,0.16662214771467013,0.00038853393719466816,0.14708811428025478,0.0030881898115242197,0.14994777911596296,0.0005109001467905737,0.16072258444661247,0.00028079022974135295
2019-03-02,11.333333333333332,9989.81205212276,8413.129781946453,1872.930370306221,50.18511912294286,20326.057473693923,21987.871131047366,1698.6080335773433,21431.33534370898,2185.9161717693582,22203.73041627191,1928.3427126409763,23345.423248104766,2299.1949027512023,19.26,0.15087131191115907,0.16629027348126654,0.0005932612258696756,0.146896794984148,0.002982125654902488,0.1498089758006124,0.0005977831932719061,0.16138388324966715,0.0005615804594827059
2019-03-02,11.041666666666666,9957.642277876468,8412.28338417905,1868.961225536939,50.210041781784064,20289.097084577643,21952.89338617844,1705.4594588806615,21502.510632188023,2194.2775551809364,22189.757290534057,1936.5874787037242,23316.520074497246,2290.932053162389,19.26,0.150596971331244,0.16595839924786296,0.000797988514544683,0.14670547568804126,0.0028760614982807566,0.1496701724852618,0.0006846662397532385,0.16204518205272184,0.0008423706892240588
2019-03-02,10.75,9925.472503630177,8411.436986411649,1864.9920807676572,50.234964440625276,20252.136695461362,21917.915641309508,1712.3108841839799,21573.68592066707,2202.638938592514,22175.784164796205,1944.832244766472,23287.61690088973,2282.6692035735755,19.26,0.15032263075132896,0.16562652501445937,0.0010027158032196906,0.1465141563919345,0.002769997341659025,0.14953136916991122,0.0007715492862345708,0.1627064808557765,0.0011231609189654118
2019-03-02,10.458333333333332,9893.302729383886,8410.590588644247,1861.0229359983753,50.25988709946648,20215.17630634508,21882.93789644058,1719.162309487298,21644.861209146115,2211.000322004092,22161.811039058353,1953.0770108292197,23258.71372728221,2274.406353984762,19.26,0.15004829017141388,0.1652946507810558,0.001207443091894698,0.14632283709582772,0.002663933185037294,0.14939256585456062,0.0008584323327159033,0.16336777965883117,0.0014039511487067649
2019-03-02,10.166666666666666,9861.132955137593,8409.744190876845,1857.0537912290933,50.28480975830769,20178.2159172288,21847.960151571653,1726.0137347906161,21716.03649762516,2219.3617054156703,22147.8379133205,1961.3217768919676,23229.810553674695,2266.143504395949,19.26,0.1497739495914988,0.16496277654765223,0.0014121703805697054,0.14613151779972094,0.0025578690284155624,0.14925376253921002,0.0009453153791972356,0.16402907846188586,0.0016847413784481177
2019-03-02,9.875,9828.963180891302,8408.897793109441,1853.0846464598114,50.3097324171489,20141.255528112524,21812.982406702726,1732.8651600939343,21787.211786104202,2227.723088827248,22133.86478758265,1969.5665429547155,23200.907380067176,2257.8806548071357,19.26,0.14949960901158377,0.16463090231424865,0.0016168976692447128,0.14594019850361417,0.002451804871793831,0.14911495922385945,0.0010321984256785681,0.16469037726494054,0.0019655316081894705
2019-03-02,9.583333333333332,9796.79340664501,8408.05139534204,1849.1155016905295,50.334655075990106,20104.295138996244,21778.0046618338,1739.7165853972524,21858.387074583246,2236.084472238826,22119.8916618448,1977.8113090174631,23172.004206459656,2249.6178052183222,19.26,0.1492252684316687,0.16429902808084507,0.0018216249579197203,0.1457488792075074,0.0023457407151720993,0.14897615590850885,0.0011190814721599004,0.16535167606799522,0.0022463218379308236
2019-03-02,9.291666666666666,9764.623632398718,8407.204997574638,1845.1463569212476,50.35957773483131,20067.334749879963,21743.026916964867,1746.5680107005705,21929.562363062294,2244.4458556504037,22105.918536106947,1986.056075080211,23143.10103285214,2241.3549556295093,19.26,0.14895092785175362,0.16396715384744148,0.002026352246594728,0.14555755991140062,0.0022396765585503678,0.14883735259315828,0.0012059645186412327,0.1660129748710499,0.0025271120676721767
2019-03-02,9.0,9732.453858152427,8406.358599807236,1841.1772121519657,50.384500393672525,20030.374360763682,21708.04917209594,1753.4194360038887,22000.737651541338,2252.807239061982,22091.945410369095,1994.300841142959,23114.19785924462,2233.092106040696,19.26,0.14867658727183858,0.1636352796140379,0.002231079535269735,0.14536624061529388,0.002133612401928636,0.14869854927780768,0.0012928475651225652,0.1666742736741046,0.0028079022974135297
2019-03-02,8.708333333333332,9700.284083906135,8405.512202039834,1837.2080673826838,50.40942305251373,19993.413971647402,21673.071427227012,1760.2708613072068,22071.912940020382,2261.1686224735595,22077.972284631243,2002.5456072057066,23085.294685637105,2224.8292564518824,19.26,0.1484022466919235,0.16330340538063431,0.0024358068239447427,0.1451749213191871,0.0020275482453069047,0.1485597459624571,0.0013797306116038978,0.16733557247715927,0.0030886925271548823
2019-03-02,8.416666666666666,9668.114309659843,8404.665804272432,1833.2389226134019,50.434345711354936,19956.45358253112,21638.093682358085,1767.122286610525,22143.088228499426,2269.5300058851376,22063.99915889339,2010.7903732684545,23056.391512029586,2216.5664068630695,19.26,0.14812790611200843,0.16297153114723073,0.0026405341126197503,0.14498360202308033,0.0019214840886851731,0.1484209426471065,0.0014666136580852298,0.16799687128021396,0.0033694827568962354
2019-03-02,8.125,9635.944535413551,8403.81940650503,1829.2697778441197,50.45926837019615,19919.49319341484,21603.115937489158,1773.9737119138433,22214.26351697847,2277.8913892967157,22050.026033155536,2019.0351393312023,23027.488338422067,2208.303557274256,19.26,0.1478535655320934,0.16263965691382715,0.002845261401294758,0.14479228272697356,0.0018154199320634416,0.1482821393317559,0.0015534967045665623,0.1686581700832686,0.0036502729866375884
2019-03-02,7.833333333333332,9603.77476116726,8402.973008737628,1825.3006330748378,50.484191029037355,19882.53280429856,21568.13819262023,1780.8251372171615,22285.438805457514,2286.2527727082934,22036.052907417685,2027.27990539395,22998.58516481455,2200.0407076854426,19.26,0.14757922495217832,0.16230778268042356,0.003049988689969765,0.14460096343086679,0.0017093557754417103,0.14814333601640534,0.0016403797510478949,0.1693194688863233,0.003931063216378941
2019-03-02,7.541666666666666,9571.60498692097,8402.126610970226,1821.331488305556,50.50911368787857,19845.57241518228,21533.160447751303,1787.6765625204796,22356.614093936558,2294.6141561198715,22022.079781679833,2035.524671456698,22969.68199120703,2191.777858096629,19.26,0.14730488437226327,0.16197590844701998,0.0032547159786447725,0.14440964413476004,0.0016032916188199787,0.14800453270105474,0.0017272627975292274,0.16998076768937798,0.004211853446120294
2019-03-02,7.249999999999999,9539.435212674676,8401.280213202825,1817.362343536274,50.53403634671977,19808.612026066,21498.18270288237,1794.5279878237977,22427.789382415605,2302.975539531449,22008.10665594198,2043.7694375194458,22940.778817599516,2183.515008507816,19.26,0.1470305437923482,0.1616440342136164,0.00345944326731978,0.14421832483865327,0.0014972274621982472,0.14786572938570416,0.0018141458440105594,0.17064206649243266,0.004492643675861647
2019-03-02,6.958333333333332,9507.265438428385,8400.433815435423,1813.393198766992,50.55895900556098,19771.65163694972,21463.204958013444,1801.3794131271159,22498.96467089465,2311.3369229430273,21994.13353020413,2052.0142035821937,22911.875643991996,2175.252158919003,19.26,0.14675620321243313,0.1613121599802128,0.0036641705559947876,0.1440270055425465,0.0013911633055765156,0.14772692607035356,0.001901028890491892,0.17130336529548734,0.004773433905603
2019-03-02,6.666666666666666,9475.095664182094,8399.587417668019,1809.4240539977102,50.58388166440219,19734.69124783344,21428.227213144517,1808.230838430434,22570.139959373693,2319.698306354605,21980.160404466278,2060.2589696449413,22882.972470384477,2166.9893093301894,19.26,0.14648186263251808,0.16098028574680923,0.003868897844669795,0.14383568624643972,0.001285099148954784,0.147588122755003,0.0019879119369732245,0.17196466409854202,0.005054224135344353
2019-03-02,6.374999999999999,9442.925889935801,8398.741019900617,1805.4549092284283,50.6088043232434,19697.73085871716,21393.24946827559,1815.0822637337521,22641.315247852737,2328.059689766183,21966.187278728426,2068.503735707689,22854.06929677696,2158.7264597413764,19.26,0.146207522052603,0.16064841151340567,0.004073625133344802,0.14364436695033295,0.0011790349923330528,0.1474493194396524,0.0020747949834545565,0.1726259629015967,0.005335014365085706
2019-03-02,6.083333333333332,9410.75611568951,8397.894622133215,1801.4857644591464,50.63372698208461,19660.77046960088,21358.271723406662,1821.9336890370705,22712.49053633178,2336.421073177761,21952.214152990575,2076.748501770437,22825.16612316944,2150.463610152563,19.26,0.14593318147268797,0.16031653728000209,0.00427835242201981,0.14345304765422617,0.0010729708357113212,0.1473105161243018,0.002161678029935889,0.17328726170465136,0.005615804594827059
2019-03-02,5.791666666666666,9378.586341443219,8397.048224365813,1797.5166196898645,50.658649640925816,19623.8100804846,21323.29397853773,1828.7851143403886,22783.66582481083,2344.782456589339,21938.241027252723,2084.9932678331847,22796.262949561926,2142.2007605637496,19.26,0.1456588408927729,0.1599846630465985,0.004483079710694817,0.1432617283581194,0.0009669066790895897,0.14717171280895122,0.0022485610764172216,0.17394856050770605,0.005896594824568412
2019-03-02,5.499999999999999,9346.416567196928,8396.201826598412,1793.5474749205825,50.68357229976702,19586.84969136832,21288.316233668804,1835.6365396437068,22854.841113289873,2353.143840000917,21924.26790151487,2093.2380338959324,22767.359775954406,2133.937910974936,19.26,0.14538450031285782,0.15965278881319492,0.004687806999369825,0.14307040906201265,0.0008608425224678582,0.14703290949360062,0.002335444122898554,0.17460985931076073,0.006177385054309765
2019-03-02,5.208333333333332,9314.246792950635,8395.35542883101,1789.5783301513006,50.708494958608235,19549.88930225204,21253.338488799876,1842.487964947025,22926.016401768917,2361.5052234124946,21910.29477577702,2101.4827999586805,22738.45660234689,2125.675061386123,19.26,0.14511015973294278,0.15932091457979133,0.004892534288044832,0.14287908976590588,0.0007547783658461266,0.14689410617825005,0.0024223271693798866,0.1752711581138154,0.006458175284051118
2019-03-03,4.916666666666666,9282.077018704344,8394.509031063608,1785.6091853820187,50.73341761744944,19512.92891313576,21218.36074393095,1849.339390250343,22997.19169024796,2369.8666068240727,21896.321650039168,2109.727566021428,22709.55342873937,2117.4122117973097,19.26,0.1448358191530277,0.15898904034638775,0.00509726157671984,0.1426877704697991,0.0006487142092243951,0.14675530286289945,0.0025092102158612187,0.1759324569168701,0.006738965513792471
2019-03-03,4.824652777777777,9282.363829172964,8414.418845927548,1786.5253971206087,50.78242810324323,19534.090749864336,21273.118031669102,1870.515082198324,23038.965525399886,2367.160050480108,21949.54791894701,2117.800383778594,22682.74835959043,2107.681331850104,19.26,0.1449928940837575,0.1584686450477692,0.0049739997392231365,0.14331427924645182,0.0009775291514170694,0.14685075520225702,0.0025769928584750755,0.17523868541227194,0.006579551586936898
2019-03-03,4.732638888888888,9282.650639641584,8434.328660791489,1787.4416088591986,50.83143858903701,19555.252586592913,21327.875319407256,1891.690774146305,23080.739360551812,2364.453494136143,22002.774187854855,2125.8732015357605,22655.94329044149,2097.9504519028987,19.26,0.1451499690144873,0.15794824974915064,0.004850737901726434,0.1439407880231045,0.0013063440936097437,0.14694620754161455,0.0026447755010889323,0.17454491390767382,0.006420137660081325
2019-03-03,4.640624999999999,9282.937450110205,8454.23847565543,1788.3578205977885,50.8804490748308,19576.41442332149,21382.63260714541,1912.8664660942864,23122.513195703737,2361.7469377921784,22056.000456762697,2133.9460192929264,22629.13822129255,2088.219571955693,19.26,0.1453070439452171,0.1574278544505321,0.0047274760642297305,0.14456729679975722,0.0016351590358024183,0.14704165988097212,0.0027125581437027896,0.17385114240307567,0.006260723733225753
2019-03-03,4.548611111111111,9283.224260578823,8474.14829051937,1789.2740323363785,50.92945956062458,19597.57626005007,21437.389894883563,1934.0421580422674,23164.287030855667,2359.0403814482133,22109.22672567054,2142.0188370500928,22602.33315214361,2078.4886920084873,19.26,0.1454641188759469,0.15690745915191354,0.004604214226733027,0.14519380557640993,0.001963973977995093,0.14713711222032969,0.0027803407863166464,0.17315737089847755,0.00610130980637018
2019-03-03,4.456597222222221,9283.511071047444,8494.058105383312,1790.1902440749684,50.978470046418366,19618.73809677865,21492.147182621717,1955.2178499902484,23206.060866007592,2356.3338251042487,22162.452994578383,2150.0916548072587,22575.528082994668,2068.757812061282,19.26,0.14562119380667668,0.15638706385329498,0.0044809523892363244,0.1458203143530626,0.0022927889201877667,0.14723256455968725,0.0028481234289305032,0.1724635993938794,0.005941895879514607
2019-03-03,4.364583333333333,9283.797881516064,8513.967920247253,1791.1064558135586,51.02748053221215,19639.899933507226,21546.90447035987,1976.3935419382296,23247.834701159518,2353.627268760284,22215.67926348623,2158.1644725644246,22548.723013845727,2059.0269321140763,19.26,0.14577826873740649,0.15586666855467643,0.004357690551739621,0.14644682312971533,0.0026216038623804415,0.1473280168990448,0.00291590607154436,0.17176982788928125,0.005782481952659034
2019-03-03,4.272569444444444,9284.084691984684,8533.877735111193,1792.0226675521485,51.07649101800594,19661.061770235803,21601.66175809802,1997.5692338862107,23289.608536311443,2350.920712416319,22268.90553239407,2166.237290321591,22521.917944696786,2049.2960521668706,19.26,0.14593534366813626,0.15534627325605788,0.0042344287142429176,0.147073331906368,0.002950418804573116,0.14742346923840235,0.002983688714158217,0.17107605638468312,0.005623068025803461
2019-03-03,4.180555555555555,9284.371502453305,8553.787549975134,1792.9388792907384,51.125501503799725,19682.22360696438,21656.419045836174,2018.7449258341917,23331.38237146337,2348.2141560723544,22322.131801301915,2174.310108078757,22495.112875547846,2039.565172219665,19.26,0.14609241859886607,0.15482587795743932,0.004111166876746215,0.14769984068302072,0.00327923374676579,0.14751892157775992,0.003051471356772074,0.17038228488008497,0.005463654098947888
2019-03-03,4.088541666666666,9284.658312921925,8573.697364839074,1793.8550910293284,51.17451198959351,19703.38544369296,21711.176333574327,2039.9206177821727,23373.1562066153,2345.50759972839,22375.358070209757,2182.3829258359233,22468.307806398905,2029.8342922724596,19.26,0.14624949352959588,0.15430548265882077,0.0039879050392495115,0.14832634945967343,0.0036080486889584645,0.14761437391711746,0.003119253999385931,0.16968851337548682,0.005304240172092316
2019-03-03,3.9965277777777772,9284.945123390546,8593.607179703014,1794.7713027679183,51.2235224753873,19724.54728042154,21765.93362131248,2061.0963097301537,23414.930041767224,2342.8010433844247,22428.584339117602,2190.455743593089,22441.502737249964,2020.103412325254,19.26,0.14640656846032565,0.15378508736020222,0.0038646432017528085,0.14895285823632612,0.003936863631151139,0.14770982625647502,0.003187036641999788,0.1689947418708887,0.005144826245236743
2019-03-03,3.9045138888888884,9285.231933859166,8613.516994566955,1795.6875145065083,51.272532961181085,19745.709117150116,21820.690909050634,2082.272001678135,23456.70387691915,2340.09448704046,22481.810608025444,2198.5285613502556,22414.697668101024,2010.3725323780484,19.26,0.14656364339105546,0.15326469206158366,0.0037413813642561055,0.14957936701297883,0.004265678573343814,0.1478052785958326,0.003254819284613645,0.16830097036629055,0.00498541231838117
2019-03-03,3.8124999999999996,9285.518744327786,8633.426809430897,1796.6037262450982,51.32154344697487,19766.870953878693,21875.448196788788,2103.4476936261162,23498.477712071075,2337.3879306964955,22535.036876933285,2206.6013791074215,22387.89259895208,2000.641652430843,19.26,0.14672071832178524,0.15274429676296514,0.003618119526759402,0.15020587578963152,0.004594493515536488,0.14790073093519013,0.003322601927227502,0.1676071988616924,0.004825998391525597
2019-03-03,3.7204861111111107,9285.805554796405,8653.336624294838,1797.5199379836881,51.37055393276865,19788.03279060727,21930.20548452694,2124.623385574097,23540.251547223,2334.6813743525304,22588.26314584113,2214.6741968645874,22361.08752980314,1990.9107724836374,19.26,0.14687779325251504,0.15222390146434658,0.003494857689262699,0.15083238456628423,0.004923308457729161,0.1479961832745477,0.0033903845698413588,0.16691342735709427,0.004666584464670024
2019-03-03,3.6284722222222214,9286.092365265025,8673.246439158778,1798.436149722278,51.41956441856244,19809.194627335848,21984.962772265095,2145.7990775220783,23582.025382374926,2331.9748180085658,22641.489414748972,2222.747014621754,22334.282460654198,1981.1798925364317,19.26,0.14703486818324485,0.15170350616572803,0.003371595851765996,0.15145889334293694,0.005252123399921836,0.14809163561390526,0.0034581672124552156,0.16621965585249612,0.004507170537814452
2019-03-03,3.536458333333333,9286.379175733646,8693.156254022719,1799.352361460868,51.468574904356224,19830.356464064425,22039.72006000325,2166.974769470059,23623.799217526852,2329.2682616646007,22694.715683656817,2230.8198323789197,22307.477391505257,1971.4490125892262,19.26,0.14719194311397463,0.15118311086710948,0.0032483340142692926,0.15208540211958962,0.005580938342114511,0.14818708795326282,0.0035259498550690724,0.165525884347898,0.004347756610958879
