Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-02-12,12,10151.761142578125,10231.876681857639,1679.5365836588542,57.832273965411716,21946.29640218099,
2020-02-12,13,10199.91836046007,10102.843285590277,1684.5046073404949,54.77237243016561,21867.635174153645,
2020-02-12,14,10343.603466796874,10115.024518229167,1713.801120469835,54.18593320740594,22067.320780707465,
2020-02-12,15,10632.520473024308,10254.840322347407,1820.7358002374674,52.66464763845655,22622.339957212243,
2020-02-12,16,11065.814259982639,10471.80541015625,1972.0640938313802,53.26088555441962,23483.327019585504,
2020-02-12,17,11317.423155381945,10796.85379014757,2193.4147831217447,55.6837279870775,24417.474966362846,
2020-02-12,18,12114.377446831597,11609.19906141493,2516.660930718316,63.25941511472066,26414.621292317708,
2020-02-12,19,12770.857495659722,12195.616748046876,2680.8598529730903,67.92613731596205,27842.627720269098,
2020-02-12,20,12583.004016927083,12204.764229600694,2636.691829698351,69.460602522956,27620.111818033856,
2020-02-12,21,12244.441647135416,11929.336155598958,2555.867497016059,70.34629065831503,26933.378206922745,
2020-02-12,22,11686.434359809027,11493.843995225694,2423.705594075521,70.39831454171075,25792.284424913196,
2020-02-12,23,10871.594711371528,10802.312391493055,2211.2425168185764,69.54557546065784,24059.493487413194,
2020-02-12,24,10161.422609592013,10178.225498046875,2034.6491078016493,69.04763698365953,22496.56793077257,
2020-02-13,1,9720.588893229167,9757.628875868055,1958.2856570095487,71.15821909798517,21557.639157443577,
2020-02-13,2,9427.006069878473,9531.23611436632,1897.9543043348524,73.3370010333591,20979.812610134548,
2020-02-13,3,9307.035703125,9363.096924913194,1847.009120619032,77.62117844051785,20639.619026692708,
2020-02-13,4,9315.234047309028,9360.390907118055,1833.2461338975695,81.69903864966498,20628.072688802084,
2020-02-13,5,9584.205621744792,9569.783197699653,1903.4200325520833,88.95683284759521,21193.379420572917,
2020-02-13,6,10333.218748914931,10245.585716145833,2105.9116521538626,99.10879209942289,22844.557815212673,
2020-02-13,7,11538.1822699267,11261.840964458834,2401.5488565315304,109.73073756959704,25404.013138020833,
2020-02-13,8,12130.544619140624,11514.76748046875,2440.6935489908856,105.19212556627062,26230.29390190972,
2020-02-13,9,11780.662736545139,11146.19271375868,2217.7755834960935,91.35626218371921,25163.263689778647,
2020-02-13,10,11527.37697265625,10754.66712673611,1983.8566002061632,78.13515523062811,24200.84556640625,
2020-02-13,11,11189.365511067708,10446.692681206598,1798.7372060818143,67.61505718972948,23347.540968918933,
2020-02-13,12,10703.714474826389,10302.591591796874,1680.587567952474,60.0691172281901,22596.136822374134,
2020-02-13,13,10457.856666666667,10280.966878255209,1642.2645585123698,55.39299073325263,22286.61533311632,
2020-02-13,14,10476.515376519097,10370.175842013889,1676.9732889811198,52.54537483745151,22430.834298502603,
2020-02-13,15,10562.783414713542,10518.870239800348,1759.5779022894965,50.57092944569058,22762.368585611977,
2020-02-13,16,10893.294288899828,10651.661985142558,1955.3103391683603,49.50569614092509,23472.151088324652,
2020-02-13,17,11181.486986762153,10914.146781684029,2175.082687717014,52.37284695095486,24361.659049479167,
2020-02-13,18,12205.393345269098,11669.623897569445,2486.552537434896,60.167603203455606,26536.986187065973,
2020-02-13,19,12876.740785590278,12302.659720052083,2639.272879503038,64.58998851776123,28007.068504774306,
2020-02-13,20,12746.169621310764,12109.117682291666,2594.2076478407116,66.82257184462499,27645.53197157118,
2020-02-13,21,12415.785055338541,11856.905593532985,2516.5923508029514,68.35870555353351,26979.65675455729,
2020-02-13,22,11878.899711371529,11488.2853125,2412.8209903971356,67.71497928619385,25944.795336371528,
2020-02-13,23,11194.747765842014,10868.543131510416,2223.2123163519964,66.85818489498563,24438.86996419271,
2020-02-13,24,10465.454555121527,10266.164507378473,2044.335430908203,67.65140675862631,22908.125188802085,
2020-02-14,1,10005.575384114583,9792.675740017361,1963.671323920356,68.80584088431465,21887.855266927083,
2020-02-14,2,9677.505690104166,9480.591310763888,1881.356368408203,72.38699241214329,21167.002797309025,
2020-02-14,3,9509.562100694444,9295.067005208333,1829.938409559462,75.94932215796577,20763.76439561632,
2020-02-14,4,9462.049054904513,9287.412720269098,1813.4646592881945,80.45527038786146,20693.876528320314,
2020-02-14,5,9691.476048177083,9538.188234592013,1876.5316874186199,86.67517761442396,21250.519416232637,
2020-02-14,6,10331.804837239584,10259.787114800347,2047.580248887804,95.65630481719971,22794.138888346355,
2020-02-14,7,11438.48784939236,11103.53619249132,2280.183126627604,106.07700315051609,25021.211960720488,
2020-02-14,8,12057.258995225695,11375.40890407986,2323.195330403646,101.26734287050036,25874.98862250434,
2020-02-14,9,11827.790326605902,11084.269242621527,2165.5135587565105,86.15662298391962,25149.906196980468,
2020-02-14,10,11488.5740625,10591.601471354166,1938.715511610243,71.90036084704928,24071.93428873698,
2020-02-14,11,11172.10587890625,10223.652536892361,1779.6823413085938,62.0036736287011,23222.687618815104,
2020-02-14,12,10666.479508463543,9910.486456163195,1697.038730875651,55.12328521304661,22322.02013997396,
2020-02-14,13,10288.830338541668,9761.13955186632,1655.8801083713108,50.1243361737993,21744.70337293837,
2020-02-14,14,10248.186840277778,9786.327173394096,1688.9534505208333,47.98324305958218,21758.689709743925,
2020-02-14,15,10446.567639973959,9868.548751085069,1786.378240966797,46.34921911027696,22137.23985514323,
2020-02-14,16,10607.660881076388,10210.987508680555,1951.539776611328,47.34106731414795,22817.473546006946,
2020-02-14,17,10962.535638020834,10608.398170572917,2155.5652018229166,50.570322072770864,23787.810926106773,
2020-02-14,18,11787.80007703993,11348.103454861111,2450.289645453559,57.61047294722663,25657.889939236113,
2020-02-14,19,12461.314938151041,11927.451061197917,2571.853209092882,61.97072698911031,27036.086258680552,
2020-02-14,20,12252.595011935764,11705.284779730902,2510.723708767361,63.62130420260959,26544.543475477432,
2020-02-14,21,11936.012784288194,11458.479283854167,2435.118583170573,65.00736231274075,25906.68205078125,
2020-02-14,22,11511.081921657986,11076.151222873264,2347.542461751302,65.39540609147814,25012.600320095487,
2020-02-14,23,10925.811260850694,10604.200120442709,2199.9154166666667,65.57674808926052,23805.24336480035,
2020-02-14,24,10294.079766710069,10014.333275824652,2042.5970279947917,66.13042303297254,22426.88196397569,
2020-02-15,1,9856.278522135417,9508.091437717014,1959.8139131673177,67.83259701834784,21400.119415738176,
2020-02-15,2,9526.55583658854,9144.569015842015,1882.3082657877603,70.20095988591513,20631.896689453126,
2020-02-15,3,9311.726865234376,8903.758332248264,1830.4132312011718,73.49347898695204,20124.848533528646,
2020-02-15,4,9207.624754774306,8844.47709092882,1807.477190890842,76.65501639260187,19941.425539279513,
2020-02-15,5,9269.098519965279,8924.442392578125,1830.2171647135417,80.85169283972846,20108.379351671007,
2020-02-15,6,9570.95855360243,9261.54579861111,1904.42097913954,86.77966040505304,20826.643230251735,
2020-02-15,7,10110.828720703124,9671.39671983507,2012.8692929416234,95.11925788243612,21892.863499348958,
2020-02-15,8,10390.52568142361,9582.661401909721,2018.748009982639,93.19628483878242,22087.428880750867,
2020-02-15,9,10184.726056857638,9301.842251519098,1882.7123901367188,82.22650001737807,21444.586115722657,
2020-02-15,10,9778.161850043403,8930.62663736979,1721.9178191460503,69.29692481570774,20476.077165256076,
2020-02-15,11,9618.979474826388,8600.011984592014,1562.069647216797,60.1405331187778,19819.904118381077,
2020-02-15,12,9483.338453776041,8313.363288302951,1462.574074028863,53.0171053981781,19294.818960232205,
2020-02-15,13,9102.04089735243,8160.057099609375,1421.2144805230034,49.287156667709354,18712.522230360242,
2020-02-15,14,9057.795042317708,8219.943446180556,1448.2881380208332,47.61741640832689,18760.78146647135,
2020-02-15,15,9335.195022786458,8356.249181857638,1561.1644951714409,45.75330769644843,19298.02048339844,
2020-02-15,16,9568.467865668403,8728.53965060764,1737.7700766330295,46.60346561325921,20079.484452582466,
2020-02-15,17,9991.94500217014,9334.441206597223,1961.2602829318575,49.10193572574192,21339.378744534508,
2020-02-15,18,10966.298857421874,10313.538856336805,2285.626499294705,55.91588512420654,23632.573617078993,
2020-02-15,19,11653.71154296875,10935.087686631945,2451.0881239149307,59.014997719658744,25109.712643229166,
2020-02-15,20,11537.137496744792,10854.778499348959,2405.611963161892,59.88806394577026,24868.797749565972,
2020-02-15,21,11325.71127170139,10719.514775390626,2347.7453263346356,59.760333960851035,24467.06017903646,
2020-02-15,22,10925.074723307293,10476.309933810764,2269.846405436198,59.36940329445733,23743.819424913192,
2020-02-15,23,10361.657643229166,9979.053754340277,2167.123487684462,58.323584095637,22576.424927300344,
2020-02-15,24,9791.063524305555,9386.930322265625,2043.430818549262,58.46321988847521,21290.235609266492,
2020-02-16,1,9632.94338107639,8937.896401909722,1932.7757840983072,59.66636238272095,20571.673415256075,
2020-02-16,2,9410.887854817709,8644.147559678819,1859.9135984971788,61.24099151611328,19984.18957248264,
2020-02-16,3,9223.288697916667,8475.18575954861,1839.0773064507378,64.14551813867357,19607.729995117188,
2020-02-16,4,9109.463219401041,8311.793401692708,1815.6790969509548,67.19344180848863,19307.171516927083,
2020-02-16,5,9112.63463107639,8323.041048177083,1783.0306342230904,71.1700661722819,19292.258058810763,
2020-02-16,6,9302.120570746527,8501.16964735243,1830.195030653212,76.91060287687513,19710.999027777776,
2020-02-16,7,9668.247749565971,8674.498433159722,1918.4223487684462,83.65971728854709,20344.669652235243,
2020-02-16,8,9904.361201171874,8621.434554036457,1916.1564196777344,82.59199430041843,20522.185849609377,
2020-02-16,9,9824.691042751736,8372.976097547744,1789.26251953125,72.903962281545,20038.041249457463,
2020-02-16,10,9399.61136827257,7979.731169162326,1595.894016655816,64.51312686178419,19010.74547363281,
2020-02-16,11,8961.754495442709,7700.492057291666,1454.1222644042969,57.07172318352593,18146.28987521701,
2020-02-16,12,8636.44392361111,7584.072746310764,1363.5646363661024,52.13028210428026,17618.17085232205,
2020-02-16,13,8437.459544270834,7537.601299913194,1337.6504928927952,48.92249446339078,17350.01142578125,
2020-02-16,14,8515.87470811632,7631.76982530382,1379.5725115288628,46.65523485183716,17566.219096137153,
2020-02-16,15,8844.953348524306,7816.138904079861,1496.1916280110677,45.30358218299018,18195.581331651476,
2020-02-16,16,9575.836781684027,8256.634350043403,1719.2571050347221,45.73685751491123,19578.63092610677,
2020-02-16,17,10078.621116536458,8992.166379123264,1942.8537094455296,48.536342029123595,21058.691112124303,
2020-02-16,18,10846.002352430556,9992.028911675347,2278.4383124457463,54.38900749736362,23178.052306857637,
2020-02-16,19,11640.96439344618,10728.563002387153,2472.531429307726,57.46320433192783,24912.945285373266,
2020-02-16,20,11518.235250651041,10647.47054904514,2423.5937036132814,56.30464043405321,24654.226342230904,
2020-02-16,21,11240.754905598958,10446.925321180555,2337.560824110243,55.2078315226237,24088.044159071178,
2020-02-16,22,10858.790619574653,10137.925769314235,2230.379028862847,53.561485335032145,23289.37501627604,
2020-02-16,23,10248.011139322916,9795.323935546876,2078.964229329427,51.49759393480089,22181.031825086808,
2020-02-16,24,9675.909000651041,9245.441049262154,1941.3163597276475,50.15413057009379,20920.63001627604,
2020-02-17,1,9229.61787109375,8854.775686848958,1860.9497474500868,49.9031973807017,20005.1502468533,
2020-02-17,2,9023.164478081597,8584.786104600695,1787.335570203993,50.737719270918106,19454.35724121094,
2020-02-17,3,9079.746595052084,8338.656831597222,1745.8108505588107,52.7040741358863,19224.96029405382,
2020-02-17,4,9025.474651692708,8281.913683810764,1729.823847249349,54.737501786549885,19101.413429904514,
2020-02-17,5,9211.826615668402,8510.184270833333,1783.656888156467,59.20288067817688,19574.17388454861,
2020-02-17,6,9401.012809244792,9024.798960503473,1908.2504607476128,66.959033747779,20407.687976345485,
2020-02-17,7,9986.490022786458,9625.585964626736,2064.855753716363,75.02029792361789,21761.663079427082,
2020-02-17,8,10289.179554036458,9830.928069661459,2097.4604372829863,73.48777150683932,22302.749829915367,
2020-02-17,9,10167.604950086805,9722.227025824654,1979.1859204101563,66.37886993077952,21939.900808874732,
2020-02-17,10,9741.833956163195,9436.10043185764,1845.9729474555122,59.820830980936684,21067.78735677083,
2020-02-17,11,9581.557123480903,9301.176000434029,1699.7988130696615,54.77980530314975,20616.3298046875,
2020-02-17,12,9411.544971788195,9331.47689453125,1605.675764702691,50.81389220661587,20378.74334716797,
2020-02-17,13,9302.552663845487,9369.556572265625,1584.2617395019531,49.12032027668423,20287.478424750432,
2020-02-17,14,9374.610287543403,9559.985932074653,1623.6063639322917,48.09767879803975,20590.351245388458,
2020-02-17,15,9636.860113932291,9738.055690104167,1743.980433078342,46.94289288096958,21165.850670979817,
2020-02-17,16,9925.96404513889,10075.148700086806,1896.6344243706596,48.12036202430725,21949.802839626736,
2020-02-17,17,10801.084407292401,10602.017649365502,2142.539158197337,50.55448893826209,23609.0842960612,
2020-02-17,18,11803.144800347221,11450.058206380209,2465.057150065104,57.995270289315116,25789.669050564236,
2020-02-17,19,12589.677306857639,12075.222940538195,2646.279474012587,62.10392831272549,27384.796893988718,
2020-02-17,20,12371.112167899873,11817.976958450361,2570.503441773717,62.53031558672587,26830.716599934894,
2020-02-17,21,11979.164754774305,11538.580015190972,2475.2570578342015,62.568137923346626,26065.312364908852,
2020-02-17,22,11418.761105685764,11099.906981336806,2333.8097471788196,62.1443607796563,24926.46037706163,
2020-02-17,23,10592.393761935764,10400.96656141493,2174.9443768988717,60.77971931775411,23241.64540201823,
2020-02-17,24,9903.09834201389,9802.150474175347,2011.745413140191,60.59189693556892,21789.51545410156,
2020-02-18,1,9460.027216796874,9344.621203342014,1879.6675493706598,61.461994389428035,20758.7850531684,
2020-02-18,2,9159.519581163195,9043.13431532118,1815.584111735026,62.89582948260837,20091.220938042534,
2020-02-18,3,8993.50665798611,8856.623897569445,1819.9208201768663,65.98632555643718,19744.115317925345,
2020-02-18,4,9009.278528645833,8828.924638671875,1787.9052360026042,69.22919668833414,19701.268349066842,
2020-02-18,5,9307.266498480903,9129.574536675347,1805.3719597710503,75.85546666887072,20324.16340766059,
2020-02-18,6,10067.093706597223,9959.522379557291,1973.0660948350694,84.93979962242975,22086.640237087675,
2020-02-18,7,11192.678841145833,10912.902001953125,2224.307606065538,94.19882793214586,24425.470532769097,
2020-02-18,8,11722.745626085069,11153.162941623264,2328.989396701389,94.50846917894151,25301.78541829427,
2020-02-18,9,11309.064133029515,10984.51972547743,2239.8940996636284,86.08238582298024,24618.788768174913,
2020-02-18,10,10601.12033311632,10584.720245225695,2000.7914720323352,75.57659545686509,23246.121695692273,
2020-02-18,11,10006.676903211806,10338.944721137153,1853.306555311415,65.2467655160692,22243.638833550347,
2020-02-18,12,9627.226404079862,10325.273620876736,1846.5357368977864,58.62238153245714,21856.40197672526,
2020-02-18,13,9460.20552625868,10391.084409722222,1811.0897654893663,54.479276734458075,21712.382703993055,
2020-02-18,14,9564.404423828126,10402.839035373265,1768.0093458387587,51.52269230948554,21784.543148057728,
2020-02-18,15,9815.920552300347,10457.74785047743,1847.6001468912762,49.917280731201174,22161.70137641059,
2020-02-18,16,10310.451370442708,10596.325473090277,2005.1247026909723,51.5865855524275,22975.329267849393,
2020-02-18,17,11080.538207613734,11004.135437729003,2207.080418719579,53.90690808624572,24355.249772135416,
2020-02-18,18,12037.270415581597,11690.831293402778,2502.5661241319444,61.06954755571154,26303.904667968753,
2020-02-18,19,12791.827802734375,12346.345620659722,2659.2407763671877,65.433476723565,27872.405647786458,
2020-02-18,20,12638.052856987848,12135.723259548611,2598.801853027344,66.58780717213949,27449.37078342014,
2020-02-18,21,12300.394765625,11770.334236111112,2496.831669108073,66.86592638863458,26645.417802734373,
2020-02-18,22,11731.359150390625,11221.09771484375,2373.04314968533,66.16493195851643,25401.42235188802,
2020-02-18,23,10938.818178168403,10518.899820963541,2151.4726288519964,65.18844006432427,23682.443272569442,
2020-02-18,24,10209.515786675347,9867.227964409722,1987.1601700846354,64.95306538263956,22137.577087673613,
2020-02-19,1,9781.505964626736,9399.529499782986,1900.495221625434,66.8519203906589,21160.247578667535,
2020-02-19,2,9662.691980251737,9057.1801953125,1820.5350381130643,69.55303337521023,20620.421740451387,
2020-02-19,3,9742.397574869792,8817.813068576388,1770.161874186198,73.50864568286472,20412.59964626736,
2020-02-19,4,9702.981604817709,8835.04250217014,1755.9526936848958,77.63245827145046,20377.92505750868,
2020-02-19,5,9970.35654513889,8998.219657118056,1794.4858790418837,84.47154147254096,20850.571615125868,
2020-02-19,6,10582.357255859375,9737.316888020834,1954.1513060167101,93.28493574990166,22367.98058810764,
2020-02-19,7,11598.52779405382,10710.917379557291,2204.5427322048613,102.81101354599,24613.428938259545,
2020-02-19,8,12093.036909722223,10948.6409765625,2313.35724609375,97.31075723859999,25456.08491373698,
2020-02-19,9,11538.951142358117,10741.819301453763,2287.7640910391074,84.13506946378436,24648.811830240888,
2020-02-19,10,10779.896901041666,10290.429873046874,2095.4619133843316,71.75431412590875,23238.16079345703,
2020-02-19,11,10092.288080512153,10016.633257378473,1820.511757405599,63.256484287050036,21994.523833821615,
2020-02-19,12,9972.027080078125,9927.309590928819,1664.5212794325087,57.351805408265854,21621.023795844187,
2020-02-19,13,9776.906123046874,9939.541513671875,1684.8662761773003,53.07157900916206,21455.01931939019,
2020-02-19,14,9884.181731770834,10045.790669487847,1738.5626836480035,50.37715244611104,21720.014354926214,
2020-02-19,15,9968.013823784722,10237.439962022569,1846.8874355740018,49.28233325852288,22102.750963541668,
2020-02-19,16,10296.491185764571,10494.996236153362,2010.1060813260037,50.36559924125672,22854.967114674262,
2020-02-19,17,11112.370774739584,10883.763755425347,2204.703580457899,53.42188462045458,24255.749084743922,
2020-02-19,18,12093.413572048612,11715.462604166667,2502.981520453559,59.63119697358873,26371.845452473957,
2020-02-19,19,12827.618978949653,12382.121048177083,2646.3396893988715,63.79853168275621,27921.18666232639,
2020-02-19,20,12663.640201822916,12279.535824652778,2587.957116156684,64.70493416892158,27596.9496359592,
2020-02-19,21,12302.375162760416,11962.62419596354,2490.632316080729,64.50135599454244,26821.075457899307,
2020-02-19,22,11745.399967447916,11416.5786328125,2353.6608311631944,63.70042028109233,25580.34118326823,
2020-02-19,23,10941.960185546875,10689.35712782118,2152.576489122179,62.66542548497518,23847.517936197917,
2020-02-19,24,10218.670222439236,10044.649112413195,1990.4777794053819,62.65061186472575,22317.352852105036,
2020-02-20,1,9761.61195753624,9487.837141269516,1944.2624277296063,63.59711539416555,21258.11158420139,
2020-02-20,2,9454.16742078993,9157.760174696181,1843.0812947591146,65.50856953726874,20520.95371310764,
2020-02-20,3,9296.787731119792,8954.380731336805,1834.670653889974,68.66668524424234,20154.63174750434,
2020-02-20,4,9228.577059461806,8871.825230034723,1822.4602262369792,72.41965385860867,19995.54615505642,
2020-02-20,5,9511.644633246528,9179.426552734374,1837.261015218099,79.40752923541599,20608.133850911458,
2020-02-20,6,10181.818294270834,9780.678658854167,2008.863835313585,88.64497900856865,22060.198761935764,
2020-02-20,7,11295.259698350694,10585.33714952257,2258.212296278212,98.55868628395929,24237.522881944446,
2020-02-20,8,11760.806922743055,10728.748969184027,2280.903413628472,93.38184064865112,24865.08351996528,
2020-02-20,9,11453.537057291667,10311.049319661459,2090.11613023546,79.76337333255344,23935.861418457032,
2020-02-20,10,11015.189428168404,9936.81226779514,1915.4013224283854,69.20292031817966,22937.537831759983,
2020-02-20,11,10512.791315104167,9820.018694661458,1855.2036214192708,61.262915257347956,22250.90857014974,
2020-02-20,12,10167.139301215278,9833.165090060764,1848.9198824055989,58.129793353610566,21905.981129557294,
2020-02-20,13,9980.267047526042,9939.504439019098,1864.047433403863,55.211684197319876,21838.346625976563,
2020-02-20,14,10082.299903428819,10203.191956380208,1880.023774549696,53.67534594111972,22217.729223090275,
2020-02-20,15,10358.52078125,10460.247677951389,1970.6336135525173,56.083863247765436,22827.001952582465,
2020-02-20,16,10999.747654079862,10761.093425564237,2144.2532463921443,58.93090788841248,23951.19740559896,
2020-02-20,17,11341.781633510582,11034.24020849516,2263.808575112853,52.88796944878341,24703.765878363713,
2020-02-20,18,12260.719533420139,11664.753715277779,2498.9036048719618,48.1960204993354,26495.73557562934,
2020-02-20,19,12830.9003515625,12226.617468532986,2653.8769520399305,51.73474669774373,27784.40773220486,
2020-02-20,20,12581.819372829861,12058.437380642361,2577.3976453993055,52.37015498055352,27293.86247287326,
2020-02-20,21,12161.648893229167,11680.647904730902,2467.5217805989582,53.734777281019426,26386.888132595486,
2020-02-20,22,11582.829800347223,11131.979644097222,2317.805640733507,53.31475257767571,25110.210638020835,
2020-02-20,23,10826.72842122396,10508.647801649306,2124.2105118815102,53.15749290996128,23539.373133680558,
2020-02-20,24,10124.998096788195,9854.82386610243,1951.4151641167534,54.14831361346775,22010.716104600695,
2020-02-21,1,9666.663432074653,9360.074581163195,1899.9226441786025,54.37305235544841,21002.76657280816,
2020-02-21,2,9370.621644965278,9039.952157118056,1853.9707146538628,55.870090600119696,20341.463292100692,
2020-02-21,3,9198.650999348958,8848.247926432292,1802.4913963487413,58.40508387353685,19926.940236002603,
2020-02-21,4,9188.630864800347,8826.491788194444,1743.6484577094184,61.20197742144267,19840.995438368056,
2020-02-21,5,9473.764180772569,9065.564675564236,1792.5143581814236,65.93958411216735,20416.851431206596,
2020-02-21,6,10157.330461154514,9698.834564887153,1960.832215033637,72.5028996764289,21907.60883138021,
2020-02-21,7,11243.995356987847,10556.078836805556,2180.618682996962,79.32313279681736,24077.743157552082,
2020-02-21,8,11756.707748480903,10841.939147135417,2183.093314344618,81.83983970854017,24878.253377278645,
2020-02-21,9,11386.591658050964,10692.115169905243,2041.6993922082117,76.48362058900535,24181.434906141494,
2020-02-21,10,10772.077509765624,10435.404213324653,1910.6800486924913,68.39545828713311,23160.981156141494,
2020-02-21,11,10514.33421657986,10575.178791232638,1774.877384982639,61.62018059942457,22898.646814236112,
2020-02-21,12,10432.34271701389,10553.505883246527,1737.077654079861,58.32697313626607,22756.45467936198,
2020-02-21,13,10411.605896267361,10429.932254774305,1658.6835308159723,55.52827997949388,22528.781038953995,
2020-02-21,14,10498.162620442708,10524.613348524306,1797.3175724283853,53.08920716921489,22859.0966672092,
2020-02-21,15,10672.244058159722,10654.00427625868,1965.2986738416885,53.30252609888713,23323.437909613716,
2020-02-21,16,10770.813836805555,10941.972375217014,2070.722919786241,54.156644883685644,23834.851438802085,
2020-02-21,17,11284.058842230903,11255.283752170139,2247.4241186523436,47.683705757988825,24850.13226779514,
2020-02-21,18,12000.187867838542,11816.481800130208,2478.0841921657984,45.55688008520338,26367.453919270833,
2020-02-21,19,12475.288286675348,12159.336245659722,2605.861781684028,48.15481755150689,27311.957469618057,
2020-02-21,20,12223.146005859375,11877.709347873264,2517.4730501302083,48.2576921526591,26689.50392686632,
2020-02-21,21,11844.484104817708,11491.848414713542,2424.279493001302,47.21030965381198,25832.3817719184,
2020-02-21,22,11359.799518229167,11064.157140842013,2308.2227506510417,46.85274602890015,24804.254345703124,
2020-02-21,23,10693.734900173611,10498.78451063368,2141.502996419271,46.79357127931383,23405.182529296875,
2020-02-21,24,10029.89730360243,9841.144192708334,1984.7966159396701,46.192424584494695,21926.43187282986,
2020-02-22,1,9569.066591689256,9313.383756187839,1929.6173289529918,44.56975005156335,20881.143885633683,
2020-02-22,2,9255.620164930555,8930.721934678819,1846.8286945258246,43.81912825902303,20097.837557508683,
2020-02-22,3,9035.95806749132,8653.34782877604,1794.9536322699653,43.8475253645579,19548.83097764757,
2020-02-22,4,8921.87929470486,8447.526344401042,1749.1668603515625,44.85678324063619,19181.069986979168,
2020-02-22,5,8977.97857204861,8510.133155381944,1756.1834928385417,46.816401705212066,19309.407385525174,
2020-02-22,6,9250.981110026041,8803.354453125,1772.867160780165,49.98955113940769,19896.636985134548,
2020-02-22,7,9729.521077473959,9091.047370876737,1848.981164686415,54.191460344526504,20742.773924153647,
2020-02-22,8,10255.167180989583,9148.520152994792,1868.4360548231336,58.389397078620064,21340.98907063802,
2020-02-22,9,10424.555171440972,9269.136178385417,1961.1844364420574,62.86808241844177,21716.90953291267,
2020-02-22,10,10002.33419813368,9341.539487847222,2193.955200873481,62.48173695352342,21595.29015896267,
2020-02-22,11,9628.54939453125,9363.221043836806,2046.617037217882,62.04118774731954,21080.541607259114,
2020-02-22,12,9509.097964409722,9361.968464626736,1871.6074201117622,57.13480239232381,20801.93238389757,
2020-02-22,13,9575.933325737848,9328.143134765625,1883.1090730794272,52.891771967146134,20845.476832682292,
2020-02-22,14,9434.689125434028,9158.45482421875,1878.3646846516926,51.240539909998574,20504.15119547526,
2020-02-22,15,9609.307333984376,9202.348243272569,1716.3125458441841,51.534396166271634,20565.136680501302,
2020-02-22,16,9982.31724717882,9310.767268880209,1878.3957393391927,54.53576765802171,21221.612371419273,
2020-02-22,17,10283.227768135932,9592.1785180121,2020.5556528764507,54.6680254002416,21961.953623589412,
2020-02-22,18,10949.559476996528,10447.987544487847,2295.650927734375,56.923713512420655,23763.936813151042,
2020-02-22,19,11712.927173394097,11046.067001953124,2470.982404785156,59.57107630835639,25306.25193793403,
2020-02-22,20,11602.661164279514,10971.289013671874,2431.065718858507,59.2121632109748,25082.71230794271,
2020-02-22,21,11312.262269965278,10740.60560329861,2360.686333550347,57.85320235888163,24490.06714301215,
2020-02-22,22,10937.502144097221,10319.65339626736,2262.879796278212,56.403664332495794,23594.3768891059,
2020-02-22,23,10389.764110243055,9877.786343315973,2120.7583577473956,54.50610356330871,22460.040592990452,
2020-02-22,24,9803.542837456596,9333.306829427083,1964.8884617784288,52.684265744951034,21171.125339084203,
2020-02-23,1,9363.313590494792,8875.883033854167,1876.3272403971355,51.00186512222848,20183.982478921454,
2020-02-23,2,9021.286215277778,8538.027477213542,1795.855201687283,50.50232788403829,19421.142150607637,
2020-02-23,3,8831.699994574652,8275.207486979167,1771.3380936686199,50.69316689703199,18945.902821180556,
2020-02-23,4,8732.926435546875,8090.824481336806,1738.791531032986,51.67395234213935,18629.098420681425,
2020-02-23,5,8748.56863389757,8117.359721679688,1708.3987685818142,54.0856739446852,18642.888723415796,
2020-02-23,6,8953.306788194444,8363.340989583334,1753.7081043836806,58.464769281811186,19141.080847439236,
2020-02-23,7,9340.460283203125,8537.213982204861,1813.751844075521,63.924650531344945,19769.857643229167,
2020-02-23,8,9624.992809244792,8465.124975043404,1841.7328293185765,64.39198409292433,20002.398944227432,
2020-02-23,9,9806.069739122002,8325.039445580422,1836.5508790745048,63.17690784454346,20016.01349907769,
2020-02-23,10,9526.288395182291,8217.255606011284,1760.6467848036025,62.556681879891286,19533.45328857422,
2020-02-23,11,9167.068499348958,8272.926627604167,1628.7197410753038,57.703239067925345,19095.270127766926,
2020-02-23,12,8792.234600694444,8197.838121202258,1560.9568501790366,53.26310875786675,18574.260127495658,
2020-02-23,13,8560.55203233507,8025.191604275174,1509.0066254340277,50.70119619687398,18125.05194498698,
2020-02-23,14,8560.60134874132,7958.867946506077,1473.0836724175347,49.28252765973409,18022.71125840929,
2020-02-23,15,8831.444599609375,7980.198559027778,1543.621548936632,49.14753839386834,18388.000321180556,
2020-02-23,16,9402.383620876735,8218.399574110243,1693.0841155327691,48.910977879630195,19345.3990101454,
2020-02-23,17,10124.951984592013,8828.963629557291,1917.0339747450087,49.58791780844447,20914.682655978733,
2020-02-23,18,10944.456437717014,9938.165914713541,2267.956609700521,46.686517304314506,23212.739846462675,
2020-02-23,19,11893.035363498264,10891.002898220486,2485.932079264323,49.80332803938124,25340.59794921875,
2020-02-23,20,11864.602254774305,10822.122751736111,2449.702040201823,49.97618588129679,25207.975285373264,
2020-02-23,21,11574.973452690972,10599.354424913194,2373.78698187934,49.25412552303738,24619.4312641059,
2020-02-23,22,11055.570341796874,10211.98675672743,2253.939956325955,48.31133146180047,23590.267278645835,
2020-02-23,23,10298.75767795139,9728.823327907987,2087.1732576497398,47.366620821423,22179.484012586807,
